Cycle: 1
563544.00000 | 45627.289418939995812 |1144.628727894100848 |   3.131064657912524 |  25.395322158036187 |  27.263836618115000 |
563580.00000 | 45834.048487654945347 | 920.168309077338677 |   3.086614747332038 |  25.665322158036197 |  27.263836618115000 |
563616.00000 | 46040.807556369902159 | 695.707890260576846 |   3.019516842361103 |  25.935322158036207 |  27.263836618115000 |
563623.22368 | 46082.295397176822007 | 650.668133691719731 |   2.999999999981735 |  25.989499791392220 |  27.263836618115000 |
Cycle: 61
563688.00000 | 45410.205026173796796 |1220.207805582956780 |   3.824978565956558 |   0.000000000000000 | -27.263836618115004 |
563724.00000 | 45198.599403683052515 |1444.784795789376631 |   3.848892892017810 |   0.000000000000000 | -27.263836618115004 |
563760.00000 | 44991.053759220150823 |1669.248292757243462 |   3.869987496777224 |   0.000000000000000 | -27.263836618115000 |
563796.00000 | 44784.166233555253712 |1893.708794123135931 |   3.889116300784532 |   0.000000000000000 | -27.263836618115000 |
563832.00000 | 44577.386284633626929 |2118.169215122986770 |   3.906605617793077 |   0.000000000000000 | -27.263836618115000 |
563868.00000 | 44370.623821915723966 |2342.629633997482870 |   3.922618140420967 |   0.000000000000000 | -27.263836618115000 |
563904.00000 | 44163.864201517717447 |2567.090052815771287 |   3.937265282505170 |   0.000000000000000 | -27.263836618115000 |
563940.00000 | 43957.105043128663965 |2791.550471632573590 |   3.950643927562219 |   0.000000000000000 | -27.263836618115000 |
563976.00000 | 43750.345959837497503 |3016.010890449336785 |   3.962847635963902 |   0.000000000000000 | -27.263836618115000 |
564012.00000 | 43543.586888753241510 |3240.471309266099070 |   3.973969044208764 |   0.000000000000000 | -27.263836618115000 |
564048.00000 | 43336.827819653160986 |3464.931728082860900 |   3.984099411920924 |   0.000000000000000 | -27.263836618115000 |
564084.00000 | 43130.068750875616388 |3689.392146899623185 |   3.993327474204663 |   0.000000000000000 | -27.263836618115000 |
564120.00000 | 42923.309682150487788 |3913.852565716385016 |   4.001738349233015 |   0.000000000000000 | -27.263836618115000 |
564156.00000 | 42716.550613433886610 |4138.312984533146846 |   4.009412719606044 |   0.000000000000000 | -27.263836618115000 |
564192.00000 | 42509.791544718660589 |4362.773403349909131 |   4.016426310129415 |   0.000000000000000 | -27.263836618115000 |
564228.00000 | 42303.032476003667398 |4587.233822166671416 |   4.022849619637676 |   0.000000000000000 | -27.263836618115000 |
564264.00000 | 42096.273407288710587 |4811.694240983433701 |   4.028747849951682 |   0.000000000000000 | -27.263836618115000 |
564300.00000 | 41889.514338573761052 |5036.154659800195077 |   4.034180978824753 |   0.000000000000000 | -27.263836618115000 |
564336.00000 | 41682.755269858796964 |5260.615078616957362 |   4.039203932935460 |   0.000000000000000 | -27.263836618115000 |
564372.00000 | 41475.996201143854705 |5485.075497433718738 |   4.043866826674678 |   0.000000000000000 | -27.263836618115000 |
564408.00000 | 41269.237132428912446 |5709.535916250481023 |   4.048215240946629 |   0.000000000000000 | -27.263836618115000 |
564444.00000 | 41062.478063713948359 |5933.996335067242399 |   4.052290523058802 |   0.000000000000000 | -27.263836618115000 |
564480.00000 | 40855.718994998991548 |6158.456753884005593 |   4.056130094104911 |   0.000000000000000 | -27.263836618115000 |
564516.00000 | 40648.959926284042012 |6382.917172700766059 |   4.059767754292393 |   0.000000000000000 | -27.263836618115000 |
564552.00000 | 40442.200857569092477 |6607.377591517528344 |   4.063233979692252 |   0.000000000000000 | -27.263836618115000 |
564588.00000 | 40235.441788854142942 |6831.838010334290630 |   4.066556206126478 |   0.000000000000000 | -27.263836618115000 |
564624.00000 | 40028.682720139193407 |7056.298429151052915 |   4.069759097545226 |   0.000000000000000 | -27.263836618115000 |
564660.00000 | 39821.923651424236596 |7280.758847967814290 |   4.072864797431920 |   0.000000000000000 | -27.263836618115000 |
564696.00000 | 39615.164582709279784 |7505.219266784576575 |   4.075893162622427 |   0.000000000000000 | -27.263836618115000 |
564732.00000 | 39408.405513994330249 |7729.679685601338861 |   4.078861979522260 |   0.000000000000000 | -27.263836618115000 |
564768.00000 | 39201.646445279366162 |7954.140104418101146 |   4.081787163117515 |   0.000000000000000 | -27.263836618115000 |
564804.00000 | 38994.887376564423903 |8178.600523234862521 |   4.084682939450606 |   0.000000000000000 | -27.263836618115000 |
564840.00000 | 38788.128307849467092 |8403.060942051624806 |   4.087562012406853 |   0.000000000000000 | -27.263836618115000 |
564876.00000 | 38581.369239134517557 |8627.521360868384363 |   4.090435715760254 |   0.000000000000000 | -27.263836618115000 |
564912.00000 | 38374.610170419568021 |8851.981779685149377 |   4.093314151476481 |   0.000000000000000 | -27.263836618115000 |
564948.00000 | 38167.851101704611210 |9076.442198501910752 |   4.096206315283412 |   0.000000000000000 | -27.263836618115000 |
564984.00000 | 37961.092032989661675 |9300.902617318673947 |   4.099120210505828 |   0.000000000000000 | -27.263836618115000 |
565020.00000 | 37754.332964274712140 |9525.363036135433504 |   4.102062951129167 |   0.000000000000000 | -27.263836618115000 |
565056.00000 | 37547.573895559755329 |9749.823454952193060 |   4.105040855014299 |   0.000000000000000 | -27.263836618115000 |
565092.00000 | 37340.814826844798517 |9974.283873768958074 |   4.108059528134769 |   0.000000000000000 | -27.263836618115000 |
565128.00000 | 37134.055758129856258 |10198.744292585717631 |   4.111123940654051 |   0.000000000000000 | -27.263836618115000 |
565164.00000 | 36927.296689414913999 |10423.204711402479006 |   4.114238495604781 |   0.000000000000000 | -27.263836618115000 |
565200.00000 | 36720.537620699957188 |10647.665130219244020 |   4.117407090876928 |   0.000000000000000 | -27.263836618115000 |
565236.00000 | 36513.778551985007653 |10872.125549036005395 |   4.120633175167870 |   0.000000000000000 | -27.263836618115000 |
565272.00000 | 36307.019483270043565 |11096.585967852766771 |   4.123919798496388 |   0.000000000000000 | -27.263836618115000 |
565308.00000 | 36100.260414555101306 |11321.046386669531785 |   4.127269657833463 |   0.000000000000000 | -27.263836618115000 |
565344.00000 | 35893.501345840144495 |11545.506805486291341 |   4.130685138357888 |   0.000000000000000 | -27.263836618115000 |
565380.00000 | 35686.742277125187684 |11769.967224303054536 |   4.134168350802117 |   0.000000000000000 | -27.263836618115000 |
565416.00000 | 35479.983208410238149 |11994.427643119817731 |   4.137721165315346 |   0.000000000000000 | -27.263836618115000 |
565452.00000 | 35273.224139695281337 |12218.888061936579106 |   4.141345242235420 |   0.000000000000000 | -27.263836618115000 |
565488.00000 | 35066.465070980339078 |12443.348480753342301 |   4.145042060129065 |   0.000000000000000 | -27.263836618115000 |
565524.00000 | 34859.706002265382267 |12667.808899570103677 |   4.148812941431368 |   0.000000000000000 | -27.263836618115000 |
565560.00000 | 34652.946933550425456 |12892.269318386861414 |   4.152659075989794 |   0.000000000000000 | -27.263836618115000 |
565596.00000 | 34446.187864835475921 |13116.729737203624609 |   4.156581542795541 |   0.000000000000000 | -27.263836618115000 |
565632.00000 | 34239.428796120519110 |13341.190156020387803 |   4.160581330165673 |   0.000000000000000 | -27.263836618115000 |
565668.00000 | 34032.669727405569574 |13565.650574837147360 |   4.164659354622870 |   0.000000000000000 | -27.263836618115000 |
565704.00000 | 33825.910658690620039 |13790.110993653910555 |   4.168816478705975 |   0.000000000000000 | -27.263836618115000 |
565740.00000 | 33619.151589975663228 |14014.571412470673749 |   4.173053527933907 |   0.000000000000000 | -27.263836618115000 |
565776.00000 | 33412.392521260713693 |14239.031831287435125 |   4.177371307137483 |   0.000000000000000 | -27.263836618115000 |
565812.00000 | 33205.633452545771434 |14463.492250104198320 |   4.181770616369048 |   0.000000000000000 | -27.263836618115000 |
565848.00000 | 32998.874383830807346 |14687.952668920959695 |   4.186252266597800 |   0.000000000000000 | -27.263836618115000 |
565884.00000 | 32792.115315115850535 |14912.413087737721071 |   4.190817095400519 |   0.000000000000000 | -27.263836618115000 |
565920.00000 | 32585.356246400904638 |15136.873506554484266 |   4.195465982862162 |   0.000000000000000 | -27.263836618115000 |
565954.49312 | 32387.251677478681813 |15351.938484289994449 |   4.200000000000722 |   0.000000000000000 | -27.263836618115000 |
Cycle: 61
565992.00000 | 32182.091535560019111 |15577.049633929680567 |   4.199999999999998 |   0.000000000000000 | -26.009464159660453 |
566028.00000 | 31995.261721424725692 |15783.129649383092328 |   4.200000000000001 |   0.000000000000000 | -24.897081546566596 |
566064.00000 | 31816.353084912101622 |15980.585399923062141 |   4.200000000000004 |   0.000000000000000 | -23.859298511567715 |
566100.00000 | 31644.697590216361277 |16169.987383465057064 |   4.200000000000003 |   0.000000000000000 | -22.888916725962812 |
566136.00000 | 31479.813174913972034 |16351.848078795359470 |   4.200000000000002 |   0.000000000000000 | -21.980126992012170 |
566172.00000 | 31321.278122798677941 |16526.637077977546141 |   4.200000000000001 |   0.000000000000000 | -21.127791770853744 |
566208.00000 | 31168.708301721777389 |16694.785476377834129 |   4.200000000000000 |   0.000000000000000 | -20.327288421370980 |
566244.00000 | 31021.750872677988809 |16856.689584703006403 |   4.199999999999999 |   0.000000000000000 | -19.574441808224353 |
566280.00000 | 30880.080899550790491 |17012.714244088918349 |   4.199999999999999 |   0.000000000000000 | -18.865473362597982 |
566316.00000 | 30743.444770262034581 |17163.144879104176653 |   4.200000000000001 |   0.000000000000000 | -18.197179811746182 |
566352.00000 | 30611.524397036238952 |17308.337556363669137 |   4.200000000000000 |   0.000000000000000 | -17.566280647072613 |
566388.00000 | 30484.034866595786298 |17448.611237180950411 |   4.199999999999999 |   0.000000000000000 | -16.969786203955703 |
566424.00000 | 30360.731565474095987 |17584.239452585454274 |   4.200000000000001 |   0.000000000000000 | -16.405129068240619 |
566460.00000 | 30241.425771130638168 |17715.434016820188845 |   4.199999999999999 |   0.000000000000000 | -15.870124542431380 |
566496.00000 | 30125.913158711573487 |17842.423592350940453 |   4.200000000000000 |   0.000000000000000 | -15.362648483822055 |
566532.00000 | 30014.003657639543235 |17965.420718454508460 |   4.200000000000000 |   0.000000000000000 | -14.880762513828245 |
566568.00000 | 29905.525041672204679 |18084.617944933088438 |   4.200000000000001 |   0.000000000000000 | -14.422712795061349 |
566604.00000 | 29800.302647293014161 |18200.210203572922183 |   4.199999999999998 |   0.000000000000000 | -13.986838586417420 |
566640.00000 | 29698.187352512864891 |18312.364028944823076 |   4.200000000000000 |   0.000000000000000 | -13.571674214404192 |
566676.00000 | 29599.035226615127613 |18421.240015029299684 |   4.200000000000000 |   0.000000000000000 | -13.175856240014669 |
566712.00000 | 29502.711599115704303 |18526.988344160272391 |   4.200000000000000 |   0.000000000000000 | -12.798132876804672 |
566748.00000 | 29409.094111851394700 |18629.745461453716416 |   4.200000000000001 |   0.000000000000000 | -12.437363737577275 |
566784.00000 | 29318.056851000750612 |18729.651534121559962 |   4.200000000000000 |   0.000000000000000 | -12.092460683636167 |
566820.00000 | 29229.492658964598377 |18826.825940424718283 |   4.200000000000000 |   0.000000000000000 | -11.762459229072460 |
566856.00000 | 29143.297211162076565 |18921.384804191235162 |   4.200000000000002 |   0.000000000000000 | -11.446455791938931 |
566892.00000 | 29059.372374383667193 |19013.437307483301993 |   4.199999999999999 |   0.000000000000000 | -11.143614725154498 |
566928.00000 | 28977.628771595729631 |19103.082888992383232 |   4.200000000000001 |   0.000000000000000 | -10.853174865596774 |
566964.00000 | 28897.973198663250514 |19190.425081050987501 |   4.199999999999999 |   0.000000000000000 | -10.574397121193586 |
567000.00000 | 28820.326596660521318 |19275.551765555374004 |   4.199999999999998 |   0.000000000000000 | -10.306628675353803 |
567036.00000 | 28744.611395252130023 |19358.549106820893940 |   4.199999999999999 |   0.000000000000000 | -10.049252700820178 |
567072.00000 | 28670.754280878431018 |19439.498507386080746 |   4.200000000000000 |   0.000000000000000 |  -9.801695817706142 |
567108.00000 | 28598.685903175883141 |19518.476940181844839 |   4.200000000000000 |   0.000000000000000 |  -9.563424944484815 |
567144.00000 | 28528.342891426204005 |19595.554744827539253 |   4.200000000000000 |   0.000000000000000 |  -9.333949096528718 |
567180.00000 | 28459.658420593026676 |19670.805982465299167 |   4.200000000000000 |   0.000000000000000 |  -9.112791231247691 |
567216.00000 | 28392.575832389804418 |19744.293496759019035 |   4.200000000000000 |   0.000000000000000 |  -8.899526054181990 |
567252.00000 | 28327.039142351924966 |19816.079339924213855 |   4.200000000000000 |   0.000000000000000 |  -8.693749529647945 |
567288.00000 | 28262.995176932636241 |19886.222428397522890 |   4.200000000000001 |   0.000000000000000 |  -8.495083848372778 |
567324.00000 | 28200.393395060680632 |19954.778743835100613 |   4.199999999999999 |   0.000000000000000 |  -8.303175335848232 |
567360.00000 | 28139.187559923655499 |20021.799504365033499 |   4.200000000000000 |   0.000000000000000 |  -8.117698492051439 |
567396.00000 | 28079.328197718710726 |20087.339438956787490 |   4.200000000000000 |   0.000000000000000 |  -7.938331286118991 |
567432.00000 | 28020.773593835383508 |20151.444725785480841 |   4.200000000000001 |   0.000000000000000 |  -7.764788069652523 |
567468.00000 | 27963.482200638940412 |20214.161331396382593 |   4.199999999999999 |   0.000000000000000 |  -7.596795143280804 |
567504.00000 | 27907.414386879259837 |20275.533088705953560 |   4.199999999999999 |   0.000000000000000 |  -7.434095247009867 |
567540.00000 | 27852.532325621905329 |20335.601823346703895 |   4.200000000000001 |   0.000000000000000 |  -7.276446384124836 |
567576.00000 | 27798.799889029160113 |20394.407471507747687 |   4.200000000000001 |   0.000000000000000 |  -7.123620842324306 |
567612.00000 | 27746.184023031109973 |20451.986576394829171 |   4.200000000000000 |   0.000000000000000 |  -6.975407815178189 |
567648.00000 | 27694.648737568251818 |20508.378874835194438 |   4.200000000000001 |   0.000000000000000 |  -6.831596884953806 |
567684.00000 | 27644.163941555303609 |20563.617615579940320 |   4.199999999999999 |   0.000000000000000 |  -6.692001281901102 |
567720.00000 | 27594.699390082070749 |20617.736198997296015 |   4.200000000000001 |   0.000000000000000 |  -6.556440754966395 |
567756.00000 | 27546.226108956732787 |20670.766613827130641 |   4.200000000000000 |   0.000000000000000 |  -6.424744999967134 |
567792.00000 | 27498.716326378638769 |20722.739514039556525 |   4.200000000000001 |   0.000000000000000 |  -6.296753003933899 |
567828.00000 | 27452.143408427957183 |20773.684290915327438 |   4.200000000000000 |   0.000000000000000 |  -6.172312437152844 |
567864.00000 | 27406.482743463562656 |20823.628104504699877 |   4.200000000000000 |   0.000000000000000 |  -6.051281682650314 |
567900.00000 | 27361.708137965702917 |20872.599839050057199 |   4.200000000000001 |   0.000000000000000 |  -5.933519461196200 |
567936.00000 | 27317.796483028472721 |20920.624977252271492 |   4.200000000000000 |   0.000000000000000 |  -5.818897805500424 |
567972.00000 | 27274.725382982229348 |20967.728215380968322 |   4.199999999999999 |   0.000000000000000 |  -5.707294495007350 |
568008.00000 | 27232.473059594038205 |21013.933560954061250 |   4.200000000000001 |   0.000000000000000 |  -5.598592994151478 |
568044.00000 | 27191.018561872293503 |21059.264104677233263 |   4.200000000000000 |   0.000000000000000 |  -5.492682648217343 |
568080.00000 | 27150.341725108395622 |21103.742066243688896 |   4.199999999999999 |   0.000000000000000 |  -5.389458327804420 |
568116.00000 | 27110.423132184434508 |21147.388837423182849 |   4.200000000000000 |   0.000000000000000 |  -5.288820097885226 |
568152.00000 | 27071.244077158251457 |21190.225022579288634 |   4.200000000000002 |   0.000000000000000 |  -5.190672877620431 |
568188.00000 | 27032.787484938653506 |21232.269433021599980 |   4.199999999999999 |   0.000000000000000 |  -5.094928683934305 |
568224.00000 | 26995.034046161046717 |21273.543317221006873 |   4.200000000000000 |   0.000000000000000 |  -5.001496511436784 |
568260.00000 | 26957.967960787500488 |21314.064074497560796 |   4.200000000000001 |   0.000000000000000 |  -4.910296784560948 |
568296.00000 | 26921.573044129399932 |21353.849519593055447 |   4.199999999999999 |   0.000000000000000 |  -4.821251323402665 |
568332.00000 | 26885.833669211617234 |21392.916850042114675 |   4.199999999999999 |   0.000000000000000 |  -4.734285581330933 |
568368.00000 | 26850.734741553642380 |21431.282674466860044 |   4.200000000000001 |   0.000000000000000 |  -4.649328443146582 |
568404.00000 | 26816.261675018420647 |21468.963039451384248 |   4.200000000000001 |   0.000000000000000 |  -4.566312035637174 |
568440.00000 | 26782.400368933300342 |21505.973454948012659 |   4.200000000000002 |   0.000000000000000 |  -4.485171550209410 |
568476.00000 | 26749.137186442112579 |21542.328918303763203 |   4.200000000000000 |   0.000000000000000 |  -4.405845073342757 |
568512.00000 | 26716.459705744677194 |21578.043092725223687 |   4.199999999999999 |   0.000000000000000 |  -4.328275276853704 |
568548.00000 | 26684.353601986415015 |21613.131719462220644 |   4.200000000000001 |   0.000000000000000 |  -4.252401887726161 |
568584.00000 | 26652.807293224788737 |21647.607532792866550 |   4.199999999999999 |   0.000000000000000 |  -4.178172661832232 |
568620.00000 | 26621.808804991862417 |21681.483694068134355 |   4.200000000000003 |   0.000000000000000 |  -4.105535824741485 |
568656.00000 | 26591.346532944877254 |21714.772955558833928 |   4.200000000000000 |   0.000000000000000 |  -4.034441810031522 |
568692.00000 | 26561.409228552409331 |21747.487676628446934 |   4.199999999999999 |   0.000000000000000 |  -3.964843148962827 |
568728.00000 | 26531.985984266560990 |21779.639840224714135 |   4.200000000000000 |   0.000000000000000 |  -3.896694363987268 |
568764.00000 | 26503.066219391184859 |21811.241068546903989 |   4.200000000000001 |   0.000000000000000 |  -3.829951868445393 |
568800.00000 | 26474.639666646395199 |21842.302637929886259 |   4.200000000000000 |   0.000000000000000 |  -3.764573872118170 |
568836.00000 | 26446.696359395420586 |21872.835492990288913 |   4.200000000000000 |   0.000000000000000 |  -3.700520292282497 |
568872.00000 | 26419.226619493503676 |21902.850260080078442 |   4.200000000000001 |   0.000000000000000 |  -3.637752676132559 |
568908.00000 | 26392.221660506125772 |21932.356588080565416 |   4.199999999999999 |   0.000000000000000 |  -3.576235488279978 |
568944.00000 | 26365.671107586207654 |21961.365859793848358 |   4.200000000000001 |   0.000000000000000 |  -3.515930479510830 |
568980.00000 | 26339.566705703156913 |21989.887137721652834 |   4.200000000000000 |   0.000000000000000 |  -3.456805023679883 |
569016.00000 | 26313.899820750684739 |22017.929897004716622 |   4.200000000000001 |   0.000000000000000 |  -3.398826408805319 |
569052.00000 | 26288.662054418313346 |22045.503352711792104 |   4.199999999999999 |   0.000000000000000 |  -3.341963192531480 |
569088.00000 | 26263.845235285723902 |22072.616469793261786 |   4.200000000000000 |   0.000000000000000 |  -3.286185142989975 |
569124.00000 | 26239.441410200681275 |22099.277972638861684 |   4.200000000000000 |   0.000000000000000 |  -3.231463182583060 |
569160.00000 | 26215.442836037163943 |22125.496354195656750 |   4.200000000000001 |   0.000000000000000 |  -3.177769334739242 |
569196.00000 | 26191.841971827278030 |22151.279884668198065 |   4.200000000000001 |   0.000000000000000 |  -3.125076673490927 |
569232.00000 | 26168.631471249755123 |22176.636619822667853 |   4.199999999999999 |   0.000000000000000 |  -3.073359275700860 |
569268.00000 | 26145.804175456985831 |22201.574408915756067 |   4.199999999999999 |   0.000000000000000 |  -3.022592175779435 |
569304.00000 | 26123.353106222824863 |22226.100902267739002 |   4.200000000000000 |   0.000000000000000 |  -2.972751322981124 |
569340.00000 | 26101.271459368839714 |22250.223558518620848 |   4.199999999999998 |   0.000000000000000 |  -2.923813585642037 |
569376.00000 | 26079.553079824097949 |22273.949125722287135 |   4.200000000000000 |   0.000000000000000 |  -2.875757547802120 |
569412.00000 | 26058.190522801105544 |22297.285759647151281 |   4.200000000000002 |   0.000000000000000 |  -2.828559657753867 |
569448.00000 | 26037.177959045646276 |22320.239849597874127 |   4.200000000000000 |   0.000000000000000 |  -2.782200172494439 |
569484.00000 | 26016.509220834919688 |22342.818153567546688 |   4.199999999999999 |   0.000000000000000 |  -2.736659042609150 |
569492.21164 | 26011.842189613871597 |22347.916342271430040 |   4.200000000000000 |   0.000000000000000 |  -2.726383661811477 |
Cycle: 62
569556.00000 | 26541.586386119724921 |21860.719039496365440 |   3.832725190887744 |   0.476323884929298 |  27.263836618115000 |
569592.00000 | 26751.184280784098519 |21636.185947538866458 |   3.824421096666208 |   0.746323884929296 |  27.263836618115000 |
569628.00000 | 26958.404445397725794 |21411.723606815874518 |   3.816497274863958 |   1.016323884929295 |  27.263836618115000 |
569664.00000 | 27165.238461986537004 |21187.263137172507413 |   3.808843869389602 |   1.286323884929297 |  27.263836618115000 |
569700.00000 | 27372.009713203060528 |20962.802717011589266 |   3.801420781454560 |   1.556323884929299 |  27.263836618115000 |
569736.00000 | 27578.770762140091392 |20738.342298159281199 |   3.794202245340461 |   1.826323884929302 |  27.263836618115000 |
569772.00000 | 27785.530152733063005 |20513.881879341577587 |   3.787167641207435 |   2.096323884929300 |  27.263836618115000 |
569808.00000 | 27992.289273768143175 |20289.421460524794384 |   3.780299568868113 |   2.366323884929295 |  27.263836618115000 |
569844.00000 | 28199.048350987541198 |20064.961041708029370 |   3.773583148105168 |   2.636323884929289 |  27.263836618115000 |
569880.00000 | 28405.807421084857197 |19840.500622891267994 |   3.767005585553133 |   2.906323884929283 |  27.263836618115000 |
569916.00000 | 28612.566490024513769 |19616.040204074506619 |   3.760555842283447 |   3.176323884929277 |  27.263836618115000 |
569952.00000 | 28819.325558775995887 |19391.579785257741605 |   3.754224363970324 |   3.446323884929272 |  27.263836618115000 |
569988.00000 | 29026.084627496878966 |19167.119366440983868 |   3.748002858288427 |   3.716323884929266 |  27.263836618115000 |
570024.00000 | 29232.843696212796203 |18942.658947624215216 |   3.741884109841383 |   3.986323884929260 |  27.263836618115000 |
570060.00000 | 29439.602764927905810 |18718.198528807457478 |   3.735861825377131 |   4.256323884929270 |  27.263836618115000 |
570096.00000 | 29646.361833642884449 |18493.738109990696103 |   3.729930503631263 |   4.526323884929281 |  27.263836618115000 |
570132.00000 | 29853.120902357841260 |18269.277691173927451 |   3.724085325311318 |   4.796323884929291 |  27.263836618115000 |
570168.00000 | 30059.879971072790795 |18044.817272357166075 |   3.718322059635239 |   5.066323884929301 |  27.263836618115000 |
570204.00000 | 30266.639039787740330 |17820.356853540404700 |   3.712636984537250 |   5.336323884929311 |  27.263836618115000 |
570240.00000 | 30473.398108502700779 |17595.896434723643324 |   3.707026818203726 |   5.606323884929322 |  27.263836618115000 |
570276.00000 | 30680.157177217653953 |17371.436015906885586 |   3.701488660034883 |   5.876323884929332 |  27.263836618115000 |
570312.00000 | 30886.916245932607126 |17146.975597090120573 |   3.696019939471878 |   6.146323884929342 |  27.263836618115000 |
570348.00000 | 31093.675314647556661 |16922.515178273359197 |   3.690618371403060 |   6.416323884929352 |  27.263836618115000 |
570384.00000 | 31300.434383362509834 |16698.054759456597822 |   3.685281917082806 |   6.686323884929362 |  27.263836618115000 |
570420.00000 | 31507.193452077463007 |16473.594340639840084 |   3.680008749672899 |   6.956323884929373 |  27.263836618115000 |
570456.00000 | 31713.952520792412543 |16249.133921823076889 |   3.674797223658967 |   7.226323884929383 |  27.263836618115000 |
570492.00000 | 31920.711589507365716 |16024.673503006317333 |   3.669645847509862 |   7.496323884929393 |  27.263836618115000 |
570528.00000 | 32127.470658222322527 |15800.213084189554138 |   3.664553259041185 |   7.766323884929403 |  27.263836618115000 |
570564.00000 | 32334.229726937268424 |15575.752665372792762 |   3.659518203020139 |   8.036323884929413 |  27.263836618115000 |
570600.00000 | 32540.988795652228873 |15351.292246556029568 |   3.654539510610001 |   8.306323884929423 |  27.263836618115000 |
570636.00000 | 32747.747864367178408 |15126.831827739268192 |   3.649616080302273 |   8.576323884929433 |  27.263836618115000 |
570672.00000 | 32954.506933082135220 |14902.371408922506816 |   3.644746860024331 |   8.846323884929443 |  27.263836618115000 |
570708.00000 | 33161.266001797077479 |14677.910990105743622 |   3.639930830141905 |   9.116323884929454 |  27.263836618115000 |
570744.00000 | 33368.025070512034290 |14453.450571288984065 |   3.635166987100655 |   9.386323884929464 |  27.263836618115000 |
570780.00000 | 33574.784139226983825 |14228.990152472220871 |   3.630454327469858 |   9.656323884929474 |  27.263836618115000 |
570816.00000 | 33781.543207941940636 |14004.529733655457676 |   3.625791832165040 |   9.926323884929484 |  27.263836618115000 |
570852.00000 | 33988.302276656890172 |13780.069314838696300 |   3.621178450635841 |  10.196323884929495 |  27.263836618115000 |
570888.00000 | 34195.061345371846983 |13555.608896021933106 |   3.616613084810581 |  10.466323884929505 |  27.263836618115000 |
570924.00000 | 34401.820414086796518 |13331.148477205169911 |   3.612094572590803 |  10.736323884929515 |  27.263836618115000 |
570960.00000 | 34608.579482801753329 |13106.688058388410354 |   3.607621670687495 |  11.006323884929525 |  27.263836618115000 |
570996.00000 | 34815.338551516702864 |12882.227639571647160 |   3.603193036585764 |  11.276323884929536 |  27.263836618115000 |
571032.00000 | 35022.097620231652400 |12657.767220754883965 |   3.598807209416921 |  11.546323884929546 |  27.263836618115000 |
571068.00000 | 35228.856688946601935 |12433.306801938122589 |   3.594462589506022 |  11.816323884929556 |  27.263836618115000 |
571104.00000 | 35435.615757661558746 |12208.846383121359395 |   3.590157416349037 |  12.086323884929566 |  27.263836618115000 |
571140.00000 | 35642.374826376508281 |11984.385964304598019 |   3.585889744756829 |  12.356323884929576 |  27.263836618115000 |
571176.00000 | 35849.133895091465092 |11759.925545487838463 |   3.581657418883034 |  12.626323884929587 |  27.263836618115000 |
571212.00000 | 36055.892963806421903 |11535.465126671075268 |   3.577458043829614 |  12.896323884929597 |  27.263836618115000 |
571248.00000 | 36262.652032521371439 |11311.004707854315711 |   3.573288954497048 |  13.166323884929607 |  27.263836618115000 |
571284.00000 | 36469.411101236320974 |11086.544289037552517 |   3.569147181315806 |  13.436323884929617 |  27.263836618115000 |
571320.00000 | 36676.170169951270509 |10862.083870220789322 |   3.565029412461557 |  13.706323884929628 |  27.263836618115000 |
571356.00000 | 36882.929238666227320 |10637.623451404027946 |   3.560931952118381 |  13.976323884929638 |  27.263836618115000 |
571392.00000 | 37089.688307381191407 |10413.163032587266571 |   3.556850674311922 |  14.246323884929648 |  27.263836618115000 |
571428.00000 | 37296.447376096133667 |10188.702613770505195 |   3.552780971787302 |  14.516323884929658 |  27.263836618115000 |
571464.00000 | 37503.206444811083202 |9964.242194953743819 |   3.548717699355183 |  14.786323884929669 |  27.263836618115000 |
571500.00000 | 37709.965513526032737 |9739.781776136982444 |   3.544655111072594 |  15.056323884929679 |  27.263836618115000 |
571536.00000 | 37916.724582240982272 |9515.321357320219249 |   3.540586790563610 |  15.326323884929689 |  27.263836618115000 |
571572.00000 | 38123.483650955939083 |9290.860938503457874 |   3.536505573718058 |  15.596323884929699 |  27.263836618115000 |
571608.00000 | 38330.242719670888619 |9066.400519686694679 |   3.532403462934327 |  15.866323884929709 |  27.263836618115000 |
571644.00000 | 38537.001788385838154 |8841.940100869935122 |   3.528271531995513 |  16.136323884929720 |  27.263836618115000 |
571680.00000 | 38743.760857100794965 |8617.479682053171928 |   3.524099820586263 |  16.406323884929730 |  27.263836618115000 |
571716.00000 | 38950.519925815737224 |8393.019263236408733 |   3.519877217372244 |  16.676323884929740 |  27.263836618115000 |
571752.00000 | 39157.278994530694035 |8168.558844419647357 |   3.515591330475700 |  16.946323884929750 |  27.263836618115000 |
571788.00000 | 39364.038063245643571 |7944.098425602885072 |   3.511228344090937 |  17.216323884929761 |  27.263836618115000 |
571824.00000 | 39570.797131960600382 |7719.638006786123697 |   3.506772859895317 |  17.486323884929771 |  27.263836618115000 |
571860.00000 | 39777.556200675549917 |7495.177587969362321 |   3.502207721827689 |  17.756323884929781 |  27.263836618115000 |
571896.00000 | 39984.315269390499452 |7270.717169152599126 |   3.497513822732070 |  18.026323884929791 |  27.263836618115000 |
571932.00000 | 40191.074338105448987 |7046.256750335835932 |   3.492669891306403 |  18.296323884929802 |  27.263836618115000 |
571968.00000 | 40397.833406820405798 |6821.796331519076375 |   3.487652257763441 |  18.566323884929812 |  27.263836618115000 |
