Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
24,CC-charge,33,4710.594786200461,114207.69248509398,4.199990000000001,27.263836618115,27.263836618115,32401.93205902754,15419.127465788357,4.199990000000001,-0.0
25,CC-discharge,0,0.0,114207.69248509398,3.6576377157308886,-27.263836618115,-27.263836618115,32401.93205902754,15419.127465788357,3.6576377157308886,0.0
25,CC-discharge,1,72.72727272727273,114280.41975782126,3.644358581597527,-27.263836618115004,-27.263836618114997,32967.047073997936,14884.629823192803,3.644358581597527,0.5507845781437374
25,CC-discharge,2,145.45454545454547,114353.14703054853,3.6346540451552665,-27.263836618115,-27.263836618115,33386.6245063324,14431.147691750968,3.6346540451552665,1.1015691562874748
25,CC-discharge,3,218.1818181818182,114425.8743032758,3.6251952353455072,-27.263836618115,-27.263836618115,33804.36789030188,13977.692284428758,3.6251952353455072,1.652353734431212
25,CC-discharge,4,290.90909090909093,114498.60157600307,3.6159371912348903,-27.263836618115,-27.263836618115,34222.06390463977,13524.236892909843,3.6159371912348903,2.2031383125749495
25,CC-discharge,5,363.6363636363637,114571.32884873035,3.606869563073224,-27.263836618115,-27.263836618115,34639.75901947675,13070.781501360632,3.606869563073224,2.753922890718687
25,CC-discharge,6,436.3636363636364,114644.05612145762,3.5979815033238167,-27.263836618115,-27.263836618115,35057.45410851344,12617.326109811509,3.5979815033238167,3.304707468862424
25,CC-discharge,7,509.0909090909091,114716.7833941849,3.589260136773463,-27.263836618115,-27.263836618115,35475.14919684457,12163.870718262217,3.589260136773463,3.8554920470061615
25,CC-discharge,8,581.8181818181819,114789.51066691216,3.5806898278898203,-27.263836618115,-27.263836618115,35892.844285158055,11710.415326713059,3.5806898278898203,4.406276625149899
25,CC-discharge,9,654.5454545454546,114862.23793963944,3.5722513140954684,-27.263836618115,-27.263836618115,36310.53937347068,11256.959935163952,3.5722513140954684,4.9570612032936365
25,CC-discharge,10,727.2727272727274,114934.9652123667,3.5639206672455277,-27.263836618115,-27.263836618115,36728.23446178369,10803.504543614281,3.5639206672455277,5.507845781437374
25,CC-discharge,11,800.0000000000001,115007.69248509398,3.5556680738656037,-27.263836618115,-27.263836618115,37145.92955009647,10350.049152065216,3.5556680738656037,6.0586303595811115
25,CC-discharge,12,872.7272727272727,115080.41975782126,3.547456280140557,-27.263836618115,-27.263836618115,37563.62463840936,9896.59376051612,3.547456280140557,6.609414937724848
25,CC-discharge,13,945.4545454545455,115153.14703054853,3.5392387265287226,-27.263836618115,-27.263836618115,37981.319726722155,9443.138368967095,3.5392387265287226,7.160199515868586
25,CC-discharge,14,1018.1818181818182,115225.8743032758,3.5309572433348504,-27.263836618115,-27.263836618115,38399.014815034985,8989.68297741789,3.5309572433348504,7.710984094012323
25,CC-discharge,15,1090.909090909091,115298.60157600307,3.522539151317525,-27.263836618115,-27.263836618115,38816.70990334767,8536.227585868779,3.522539151317525,8.26176867215606
25,CC-discharge,16,1163.6363636363637,115371.32884873035,3.5138938413572705,-27.263836618115,-27.263836618115,39234.404991660325,8082.772194319659,3.5138938413572705,8.812553250299798
25,CC-discharge,17,1236.3636363636365,115444.05612145762,3.5049083571279414,-27.263836618115,-27.263836618115,39652.10007997293,7629.316802770659,3.5049083571279414,9.363337828443536
25,CC-discharge,18,1309.0909090909092,115516.7833941849,3.4954421346025137,-27.263836618115,-27.263836618115,40069.79516828536,7175.861411221319,3.4954421346025137,9.914122406587273
25,CC-discharge,19,1381.818181818182,115589.51066691216,3.4853205231729563,-27.263836618115,-27.263836618115,40487.49025659803,6722.406019672379,3.4853205231729563,10.46490698473101
25,CC-discharge,20,1454.5454545454547,115662.23793963944,3.4743269195873347,-27.263836618115,-27.263836618115,40905.18534491063,6268.950628123173,3.4743269195873347,11.015691562874748
25,CC-discharge,21,1527.2727272727275,115734.9652123667,3.462193295476207,-27.263836618115,-27.263836618115,41322.880433223036,5815.495236574007,3.462193295476207,11.566476141018486
25,CC-discharge,22,1600.0000000000002,115807.69248509398,3.4485890055239046,-27.263836618115,-27.263836618115,41740.575521535895,5362.039845024882,3.4485890055239046,12.117260719162223
25,CC-discharge,23,1672.727272727273,115880.41975782126,3.4331076461387497,-27.263836618115,-27.263836618115,42158.27060984884,4908.58445347584,3.4331076461387497,12.66804529730596
25,CC-discharge,24,1745.4545454545455,115953.14703054853,3.4152522316288714,-27.263836618115,-27.263836618115,42575.965698161206,4455.129061926668,3.4152522316288714,13.218829875449696
25,CC-discharge,25,1818.1818181818182,116025.8743032758,3.3944191102556105,-27.263836618115,-27.263836618115,42993.66078647441,4001.6736703776273,3.3944191102556105,13.769614453593434
25,CC-discharge,26,1890.909090909091,116098.60157600307,3.369881648089505,-27.263836618115,-27.263836618115,43411.355874786525,3548.218278828498,3.369881648089505,14.320399031737171
25,CC-discharge,27,1963.6363636363637,116171.32884873035,3.3407751134408255,-27.263836618115,-27.263836618115,43829.05096309952,3094.7628872793466,3.3407751134408255,14.871183609880909
25,CC-discharge,28,2036.3636363636365,116244.05612145762,3.3060816119212206,-27.263836618115,-27.263836618115,44246.74605141308,2641.307495730397,3.3060816119212206,15.421968188024646
25,CC-discharge,29,2109.0909090909095,116316.7833941849,3.2645934042233007,-27.263836618115,-27.263836618115,44664.441139725015,2187.852104181326,3.2645934042233007,15.972752766168385
25,CC-discharge,30,2181.818181818182,116389.51066691216,3.2147065392480862,-27.263836618115,-27.263836618115,45082.13622803787,1734.3967126322946,3.2147065392480862,16.52353734431212
25,CC-discharge,31,2254.545454545455,116462.23793963944,3.1530305432324837,-27.263836618115,-27.263836618115,45499.83131635073,1280.941321083228,3.1530305432324837,17.07432192245586
25,CC-discharge,32,2327.2727272727275,116534.9652123667,3.062613576026151,-27.263836618115,-27.263836618115,45917.526404663855,827.4859295341948,3.062613576026151,17.625106500599596
25,CC-discharge,33,2355.2973930978774,116562.98987819186,3.0000100000000005,-27.263836618115,-27.263836618115,46078.48067708183,652.7518120810486,3.0000100000000005,17.837345364581306
25,CC-charge,0,2355.2973930978774,116562.98987819186,3.7161094815964986,27.263836618115,27.263836618115,46078.48067708183,652.7518120810486,3.7161094815964986,0.0
25,CC-charge,1,2428.02466582515,116635.71715091914,3.82074570740182,27.263836618115,27.263836618115,45513.36560848084,1187.2495045180456,3.82074570740182,-0.0
25,CC-charge,2,2500.751938552423,116708.4444236464,3.8669756646857674,27.263836618115,27.263836618115,45093.78808545549,1640.731584766883,3.8669756646857674,-0.0
25,CC-charge,3,2573.4792112796954,116781.17169637368,3.9043433586304923,27.263836618115,27.263836618115,44676.045187211406,2094.186993391266,3.9043433586304923,-0.0
25,CC-charge,4,2646.2064840069684,116853.89896910095,3.935563414006773,27.263836618115,27.263836618115,44258.348844418586,2547.6423849591606,3.935563414006773,-0.0
25,CC-charge,5,2718.933756734241,116926.62624182823,3.9615651068878566,27.263836618115,27.263836618115,43840.65371857497,3001.0977765081707,3.9615651068878566,-0.0
25,CC-charge,6,2791.661029461514,116999.35351455549,3.9831206737481604,27.263836618115,27.263836618115,43422.958627674525,3454.55316805715,3.9831206737481604,-0.0
25,CC-charge,7,2864.3883021887864,117072.08078728277,4.000971805367862,27.263836618115,27.263836618115,43005.263539264975,3908.008559606104,4.000971805367862,-0.0
25,CC-charge,8,2937.1155749160594,117144.80806001004,4.015802390200428,27.263836618115,27.263836618115,42587.56845094726,4361.463951155047,4.015802390200428,-0.0
25,CC-charge,9,3009.842847643332,117217.53533273732,4.028215816195112,27.263836618115,27.263836618115,42169.87336263373,4814.919342704087,4.028215816195112,-0.0
25,CC-charge,10,3082.570120370605,117290.26260546458,4.038728370960189,27.263836618115,27.263836618115,41752.17827432,5268.374734253047,4.038728370960189,-0.0
25,CC-charge,11,3155.2973930978774,117362.98987819186,4.047772738667747,27.263836618115,27.263836618115,41334.48318600699,5721.830125801953,4.047772738667747,-0.0
25,CC-charge,12,3228.02466582515,117435.71715091914,4.055706410004749,27.263836618115,27.263836618115,40916.7880976936,6175.285517350762,4.055706410004749,-0.0
25,CC-charge,13,3300.751938552423,117508.4444236464,4.062821727041988,27.263836618115,27.263836618115,40499.09300937968,6628.740908899694,4.062821727041988,-0.0
25,CC-charge,14,3373.479211279696,117581.17169637368,4.069355910943315,27.263836618115,27.263836618115,40081.39792106659,7082.196300448473,4.069355910943315,-0.0
25,CC-charge,15,3446.2064840069684,117653.89896910095,4.075500281392703,27.263836618115,27.263836618115,39663.70283275322,7535.65169199748,4.075500281392703,-0.0
25,CC-charge,16,3518.933756734241,117726.62624182823,4.08140834789685,27.263836618115,27.263836618115,39246.00774443947,7989.107083546349,4.08140834789685,-0.0
25,CC-charge,17,3591.661029461514,117799.35351455549,4.087202748342735,27.263836618115,27.263836618115,38828.31265612625,8442.562475095503,4.087202748342735,-0.0
25,CC-charge,18,3664.388302188787,117872.08078728277,4.09298104846671,27.263836618115,27.263836618115,38410.617567813046,8896.017866644237,4.09298104846671,-0.0
25,CC-charge,19,3737.1155749160594,117944.80806001004,4.098820574547047,27.263836618115,27.263836618115,37992.92247949979,9349.473258193044,4.098820574547047,-0.0
25,CC-charge,20,3809.842847643332,118017.53533273732,4.10478238227761,27.263836618115,27.263836618115,37575.2273911866,9802.928649742098,4.10478238227761,-0.0
25,CC-charge,21,3882.570120370605,118090.26260546458,4.110914502204579,27.263836618115,27.263836618115,37157.53230287344,10256.38404129101,4.110914502204579,-0.0
25,CC-charge,22,3955.297393097878,118162.98987819186,4.117254599560507,27.263836618115,27.263836618115,36739.837214560124,10709.839432839695,4.117254599560507,-0.0
25,CC-charge,23,4028.0246658251504,118235.71715091914,4.123832108612754,27.263836618115,27.263836618115,36322.142126246625,11163.294824388879,4.123832108612754,-0.0
25,CC-charge,24,4100.751938552423,118308.4444236464,4.1306699923668395,27.263836618115,27.263836618115,35904.44703793341,11616.750215937775,4.1306699923668395,-0.0
25,CC-charge,25,4173.479211279696,118381.17169637368,4.137786174094205,27.263836618115,27.263836618115,35486.75194962011,12070.205607486922,4.137786174094205,-0.0
25,CC-charge,26,4246.206484006969,118453.89896910095,4.145194697146136,27.263836618115,27.263836618115,35069.05686130689,12523.66099903574,4.145194697146136,-0.0
25,CC-charge,27,4318.933756734241,118526.62624182823,4.15290668899097,27.263836618115,27.263836618115,34651.361772993994,12977.116390584624,4.15290668899097,-0.0
25,CC-charge,28,4391.661029461514,118599.35351455549,4.1609311669562485,27.263836618115,27.263836618115,34233.6666846804,13430.571782133298,4.1609311669562485,-0.0
25,CC-charge,29,4464.388302188787,118672.08078728277,4.16927572411735,27.263836618115,27.263836618115,33815.971596366966,13884.027173682054,4.16927572411735,-0.0
25,CC-charge,30,4537.115574916059,118744.80806001004,4.177947134630376,27.263836618115,27.263836618115,33398.27650805364,14337.482565231297,4.177947134630376,-0.0
25,CC-charge,31,4609.842847643333,118817.53533273732,4.186951887298853,27.263836618115,27.263836618115,32980.58141974047,14790.937956780064,4.186951887298853,-0.0
25,CC-charge,32,4682.570120370605,118890.26260546458,4.196296725070462,27.263836618115,27.263836618115,32562.886331426922,15244.393348328727,4.196296725070462,-0.0
25,CC-charge,33,4710.5947861930945,118918.28727128707,4.199990000000001,27.263836618115,27.263836618115,32401.932059024086,15419.127465765261,4.199990000000001,-0.0
26,CC-discharge,0,0.0,118918.28727128707,3.6576377157308935,-27.263836618115,-27.263836618115,32401.932059024086,15419.127465765261,3.6576377157308935,0.0
26,CC-discharge,1,72.72727272727273,118991.01454401435,3.644358581597529,-27.263836618115004,-27.263836618114997,32967.04707399449,14884.629823169582,3.644358581597529,0.5507845781437374
26,CC-discharge,2,145.45454545454547,119063.74181674162,3.6346540451552642,-27.263836618115,-27.263836618115,33386.62450632904,14431.147691727487,3.6346540451552642,1.1015691562874748
26,CC-discharge,3,218.1818181818182,119136.4690894689,3.625195235345506,-27.263836618115,-27.263836618115,33804.36789029846,13977.692284405479,3.625195235345506,1.652353734431212
26,CC-discharge,4,290.90909090909093,119209.19636219616,3.615937191234889,-27.263836618115,-27.263836618115,34222.06390463629,13524.236892886544,3.615937191234889,2.2031383125749495
26,CC-discharge,5,363.6363636363637,119281.92363492344,3.606869563073224,-27.263836618115,-27.263836618115,34639.75901947323,13070.781501337304,3.606869563073224,2.753922890718687
26,CC-discharge,6,436.3636363636364,119354.6509076507,3.5979815033238203,-27.263836618115,-27.263836618115,35057.45410850947,12617.326109787968,3.5979815033238203,3.304707468862424
26,CC-discharge,7,509.0909090909091,119427.37818037799,3.5892601367734605,-27.263836618115,-27.263836618115,35475.14919684087,12163.870718238812,3.5892601367734605,3.8554920470061615
26,CC-discharge,8,581.8181818181819,119500.10545310525,3.5806898278898163,-27.263836618115,-27.263836618115,35892.84428515405,11710.4153266893,3.5806898278898163,4.406276625149899
26,CC-discharge,9,654.5454545454546,119572.83272583253,3.572251314095461,-27.263836618115,-27.263836618115,36310.539373466716,11256.959935139635,3.572251314095461,4.9570612032936365
26,CC-discharge,10,727.2727272727274,119645.5599985598,3.5639206672455193,-27.263836618115,-27.263836618115,36728.23446177946,10803.50454359042,3.5639206672455193,5.507845781437374
26,CC-discharge,11,800.0000000000001,119718.28727128707,3.55566807386559,-27.263836618115,-27.263836618115,37145.92955009223,10350.049152041329,3.55566807386559,6.0586303595811115
26,CC-discharge,12,872.7272727272727,119791.01454401435,3.547456280140531,-27.263836618115,-27.263836618115,37563.624638405134,9896.593760492027,3.547456280140531,6.609414937724848
26,CC-discharge,13,945.4545454545455,119863.74181674162,3.5392387265286867,-27.263836618115,-27.263836618115,37981.31972671809,9443.138368943033,3.5392387265286867,7.160199515868586
26,CC-discharge,14,1018.1818181818182,119936.4690894689,3.530957243334804,-27.263836618115,-27.263836618115,38399.01481503052,8989.682977393899,3.530957243334804,7.710984094012323
26,CC-discharge,15,1090.909090909091,120009.19636219616,3.5225391513174644,-27.263836618115,-27.263836618115,38816.70990334323,8536.227585844737,3.5225391513174644,8.26176867215606
26,CC-discharge,16,1163.6363636363637,120081.92363492344,3.5138938413571803,-27.263836618115,-27.263836618115,39234.40499165618,8082.77219429577,3.5138938413571803,8.812553250299798
26,CC-discharge,17,1236.3636363636365,120154.6509076507,3.5049083571278237,-27.263836618115,-27.263836618115,39652.10007996883,7629.316802746657,3.5049083571278237,9.363337828443536
26,CC-discharge,18,1309.0909090909092,120227.37818037799,3.4954421346023636,-27.263836618115,-27.263836618115,40069.79516828097,7175.861411197492,3.4954421346023636,9.914122406587273
26,CC-discharge,19,1381.818181818182,120300.10545310525,3.4853205231727604,-27.263836618115,-27.263836618115,40487.49025659354,6722.406019648353,3.4853205231727604,10.46490698473101
26,CC-discharge,20,1454.5454545454547,120372.83272583253,3.4743269195870847,-27.263836618115,-27.263836618115,40905.18534490622,6268.950628099274,3.4743269195870847,11.015691562874748
26,CC-discharge,21,1527.2727272727275,120445.5599985598,3.4621932954758763,-27.263836618115,-27.263836618115,41322.880433219005,5815.495236550012,3.4621932954758763,11.566476141018486
