Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage"
14,CC-charge,34,24571.88105751727,885276.1353314827,3.9999900000000004,2.7263836618115,2.7263836618115,32213.703226892252,15587.897342336262,5.806282107975277e-09,3.9999900000000004
14,CV-charge,0,0.0,885276.1353314827,4.0,2.727810312935177,2.727810312935177,32213.703226892252,15587.897342336262,5.806282107975277e-09,4.0
14,CV-charge,1,727.2727272727273,886003.4080587554,4.0,2.298073866190976,2.298073866190976,31818.45799560117,16010.23328481402,5.808125675757734e-09,4.0
14,CV-charge,2,1454.5454545454545,886730.6807860282,3.999999999999999,1.9514886742253543,1.9514886742253543,31495.601503825274,16361.685174449967,5.809868447566938e-09,3.999999999999999
14,CV-charge,3,2181.818181818182,887457.953513301,4.0,1.659511983735533,1.659511983735533,31221.31812448542,16660.248905630484,5.8115285397763814e-09,4.0
14,CV-charge,4,2909.090909090909,888185.2262405737,4.0,1.4121584587290255,1.4121584587290255,30987.873779066613,16914.349390540996,5.813120587384473e-09,4.0
14,CV-charge,5,3636.363636363636,888912.4989678464,3.9999999999999996,1.2020225003138822,1.2020225003138822,30789.19356457617,17130.602870895887,5.814655841528772e-09,3.9999999999999996
14,CV-charge,6,4363.636363636364,889639.7716951191,4.000000000000001,1.0231355415100265,1.0231355415100265,30620.091243972758,17314.656703464552,5.8161436412672624e-09,4.000000000000001
14,CV-charge,7,5090.909090909091,890367.0444223918,4.0,0.8706715613881508,0.8706715613881508,30476.189582438146,17471.2766936355,5.817591670187372e-09,4.0
14,CV-charge,8,5818.181818181818,891094.3171496645,3.9999999999999996,0.7407031546561771,0.7407031546561771,30353.8138251559,17604.463446588576,5.81900622802394e-09,3.9999999999999996
14,CV-charge,9,6545.454545454545,891821.5898769373,4.0,0.6297300210512206,0.6297300210512206,30249.62303092349,17717.853950223755,5.820392887687575e-09,4.0
14,CV-charge,10,7272.727272727272,892548.86260421,4.000000000000001,0.5351128740783848,0.5351128740783848,30161.061164400948,17814.23062177483,5.821755850125038e-09,4.000000000000001
14,CV-charge,11,8000.0,893276.1353314827,4.000000000000001,0.4544844987664682,0.4544844987664682,30085.825264513467,17896.10036075893,5.823098817721496e-09,4.000000000000001
14,CV-charge,12,8727.272727272728,894003.4080587554,4.0,0.38581827725652396,0.38581827725652396,30021.94164947218,17965.611622803186,5.824424908231542e-09,4.0
14,CV-charge,13,9454.545454545454,894730.6807860282,3.9999999999999996,0.3273779620988513,0.3273779620988513,29967.722803754303,18024.601367773932,5.8257367457153e-09,3.9999999999999996
14,CV-charge,14,10181.818181818182,895457.953513301,3.999999999999999,0.27767385661138216,0.27767385661138216,29921.726588916485,18074.639466245782,5.827036541560042e-09,3.999999999999999
14,CV-charge,15,10262.636149827007,895538.7714813098,4.0,0.27264836618115,0.27264836618115,29917.082287100795,18079.69151106695,5.827180300106109e-09,4.0
15,CC-discharge,0,0.0,895538.7714813098,3.926118866187946,-2.7263836618115,-2.7263836618115,29917.082287100795,18079.69151106695,5.827180300106109e-09,3.926118866187946
15,CC-discharge,1,727.2727272727273,896266.0442085825,3.9141594468946677,-2.7263836618115,-2.7263836618115,30349.337298124297,17618.332896099288,5.827180300106109e-09,3.9141594468946677
15,CC-discharge,2,1454.5454545454545,896993.3169358552,3.9029317345490493,-2.7263836618115,-2.7263836618115,30767.032385888855,17164.877504559317,5.827180300106109e-09,3.9029317345490493
15,CC-discharge,3,2181.818181818182,897720.589663128,3.892009731200852,-2.7263836618115,-2.7263836618115,31184.727474206033,16711.422113010205,5.827180300106109e-09,3.892009731200852
15,CC-discharge,4,2909.090909090909,898447.8623904007,3.8813745402690896,-2.7263836618115,-2.7263836618115,31602.42256252099,16257.966721464754,5.827180300106109e-09,3.8813745402690896
15,CC-discharge,5,3636.363636363636,899175.1351176734,3.871018738780448,-2.7263836618115,-2.7263836618115,32020.11765083335,15804.511329915043,5.827180300106109e-09,3.871018738780448
15,CC-discharge,6,4363.636363636364,899902.4078449461,3.860923958818853,-2.7263836618115,-2.7263836618115,32437.812739146993,15351.055938368887,5.827180300106109e-09,3.860923958818853
15,CC-discharge,7,5090.909090909091,900629.6805722188,3.8510827134756225,-2.7263836618115,-2.7263836618115,32855.50782746366,14897.600546817997,5.827180300106109e-09,3.8510827134756225
15,CC-discharge,8,5818.181818181818,901356.9532994915,3.841487962205306,-2.7263836618115,-2.7263836618115,33273.20291578092,14444.145155269298,5.827180300106109e-09,3.841487962205306
15,CC-discharge,9,6545.454545454545,902084.2260267644,3.832128779317957,-2.7263836618115,-2.7263836618115,33690.898004096875,13990.689763722617,5.827180300106109e-09,3.832128779317957
15,CC-discharge,10,7272.727272727272,902811.4987540371,3.8229976268773025,-2.7263836618115,-2.7263836618115,34108.59309241084,13537.234372175668,5.827180300106109e-09,3.8229976268773025
15,CC-discharge,11,8000.0,903538.7714813098,3.8140853095042258,-2.7263836618115,-2.7263836618115,34526.28818072419,13083.77898062798,5.827180300106109e-09,3.8140853095042258
15,CC-discharge,12,8727.272727272728,904266.0442085825,3.8053813723407943,-2.7263836618115,-2.7263836618115,34943.983269036544,12630.323589079897,5.827180300106109e-09,3.8053813723407943
15,CC-discharge,13,9454.545454545454,904993.3169358552,3.796872739417404,-2.7263836618115,-2.7263836618115,35361.67835735328,12176.868197528796,5.827180300106109e-09,3.796872739417404
15,CC-discharge,14,10181.818181818182,905720.589663128,3.7885461478850275,-2.7263836618115,-2.7263836618115,35779.37344566819,11723.412805979293,5.827180300106109e-09,3.7885461478850275
15,CC-discharge,15,10909.090909090908,906447.8623904007,3.7803821271078704,-2.7263836618115,-2.7263836618115,36197.06853398182,11269.957414432418,5.827180300106109e-09,3.7803821271078704
15,CC-discharge,16,11636.363636363636,907175.1351176734,3.7723577060739357,-2.7263836618115,-2.7263836618115,36614.76362229906,10816.502022883353,5.827180300106109e-09,3.7723577060739357
15,CC-discharge,17,12363.636363636364,907902.4078449461,3.7644442015281485,-2.7263836618115,-2.7263836618115,37032.45871061348,10363.046631336763,5.827180300106109e-09,3.7644442015281485
15,CC-discharge,18,13090.90909090909,908629.6805722188,3.7566057268608906,-2.7263836618115,-2.7263836618115,37450.15379892492,9909.591239789697,5.827180300106109e-09,3.7566057268608906
15,CC-discharge,19,13818.181818181818,909356.9532994915,3.748797345348923,-2.7263836618115,-2.7263836618115,37867.84888723889,9456.135848241314,5.827180300106109e-09,3.748797345348923
15,CC-discharge,20,14545.454545454544,910084.2260267644,3.740962702441911,-2.7263836618115,-2.7263836618115,38285.54397555217,9002.680456692902,5.827180300106109e-09,3.740962702441911
15,CC-discharge,21,15272.727272727272,910811.4987540371,3.733031248737262,-2.7263836618115,-2.7263836618115,38703.23906387001,8549.225065144272,5.827180300106109e-09,3.733031248737262
15,CC-discharge,22,16000.0,911538.7714813098,3.7249153784693565,-2.7263836618115,-2.7263836618115,39120.93415218332,8095.769673596574,5.827180300106109e-09,3.7249153784693565
15,CC-discharge,23,16727.272727272728,912266.0442085825,3.716503174802599,-2.7263836618115,-2.7263836618115,39538.62924049908,7642.314282047257,5.827180300106109e-09,3.716503174802599
15,CC-discharge,24,17454.545454545456,912993.3169358552,3.7076591920182107,-2.7263836618115,-2.7263836618115,39956.32432881218,7188.858890498637,5.827180300106109e-09,3.7076591920182107
15,CC-discharge,25,18181.81818181818,913720.589663128,3.6982118656824614,-2.7263836618115,-2.7263836618115,40374.01941712456,6735.403498950502,5.827180300106109e-09,3.6982118656824614
15,CC-discharge,26,18909.090909090908,914447.8623904007,3.687949188531528,-2.7263836618115,-2.7263836618115,40791.71450543912,6281.948107402245,5.827180300106109e-09,3.687949188531528
15,CC-discharge,27,19636.363636363636,915175.1351176734,3.6766083209505545,-2.7263836618115,-2.7263836618115,41209.409593752556,5828.492715853105,5.827180300106109e-09,3.6766083209505545
15,CC-discharge,28,20363.636363636364,915902.4078449461,3.6638647272554,-2.7263836618115,-2.7263836618115,41627.10468206579,5375.037324304522,5.827180300106109e-09,3.6638647272554
15,CC-discharge,29,21090.909090909092,916629.6805722188,3.649319196692743,-2.7263836618115,-2.7263836618115,42044.79977038019,4921.581932754603,5.827180300106109e-09,3.649319196692743
15,CC-discharge,30,21818.181818181816,917356.9532994915,3.6324831852006905,-2.7263836618115,-2.7263836618115,42462.49485869614,4468.126541205955,5.827180300106109e-09,3.6324831852006905
15,CC-discharge,31,22545.454545454544,918084.2260267644,3.612762978239489,-2.7263836618115,-2.7263836618115,42880.18994701315,4014.6711496571247,5.827180300106109e-09,3.612762978239489
15,CC-discharge,32,23272.727272727272,918811.4987540371,3.5894433065635734,-2.7263836618115,-2.7263836618115,43297.885035329564,3561.2157581082924,5.827180300106109e-09,3.5894433065635734
15,CC-discharge,33,24000.0,919538.7714813098,3.561673298203181,-2.7263836618115,-2.7263836618115,43715.580123645464,3107.760366559411,5.827180300106109e-09,3.561673298203181
15,CC-discharge,34,24727.272727272728,920266.0442085825,3.5284502218222356,-2.7263836618115,-2.7263836618115,44133.2752119585,2654.3049750110604,5.827180300106109e-09,3.5284502218222356
15,CC-discharge,35,25454.545454545452,920993.3169358552,3.4885876125870134,-2.7263836618115,-2.7263836618115,44550.97030027292,2200.849583462251,5.827180300106109e-09,3.4885876125870134
15,CC-discharge,36,26181.81818181818,921720.589663128,3.4405195731440403,-2.7263836618115,-2.7263836618115,44968.66538859064,1747.3941919134072,5.827180300106109e-09,3.4405195731440403
15,CC-discharge,37,26909.090909090908,922447.8623904007,3.380997912205967,-2.7263836618115,-2.7263836618115,45386.3604769094,1293.9388003643455,5.827180300106109e-09,3.380997912205967
15,CC-discharge,38,27636.363636363636,923175.1351176734,3.2941807543435564,-2.7263836618115,-2.7263836618115,45804.05556522492,840.483408815394,5.827180300106109e-09,3.2941807543435564
15,CC-discharge,39,28363.636363636364,923902.4078449461,2.97073836836134,-2.7263836618115,-2.7263836618115,46221.750653540454,387.02801726643395,5.827180300106109e-09,2.97073836836134
15,CC-discharge,40,28566.43111223241,924105.2025935422,2.5000099999999783,-2.7263836618115,-2.7263836618115,46338.2219128744,260.5852555894745,5.827180300106109e-09,2.5000099999999783
15,CC-charge,0,0.0,924105.2025935422,2.810094379538812,2.7263836618115,2.7263836618115,46338.2219128744,260.5852555894745,5.827180300106109e-09,2.810094379538812
15,CC-charge,1,727.2727272727273,924832.4753208149,3.5140925073318767,2.7263836618115,2.7263836618115,45905.96690480252,721.9438240339706,5.827181508186627e-09,3.5140925073318767
15,CC-charge,2,1454.5454545454545,925559.7480480876,3.5949832609499524,2.7263836618115,2.7263836618115,45488.27181409149,1175.398830943019,5.827193711426579e-09,3.5949832609499524
15,CC-charge,3,2181.818181818182,926287.0207753604,3.6431642015870978,2.7263836618115,2.7263836618115,45070.576725782135,1628.853133151597,5.827228019100009e-09,3.6431642015870978
15,CC-charge,4,2909.090909090909,927014.2935026331,3.6822001447544603,2.7263836618115,2.7263836618115,44652.88163747359,2082.3062125883343,5.827301045341984e-09,3.6822001447544603
15,CC-charge,5,3636.363636363636,927741.5662299058,3.7149420087553606,2.7263836618115,2.7263836618115,44235.18654916514,2535.7573268145507,5.827436414980532e-09,3.7149420087553606
15,CC-charge,6,4363.636363636364,928468.8389571785,3.7423446283668924,2.7263836618115,2.7263836618115,43817.491460852245,2989.205667314126,5.827659946301211e-09,3.7423446283668924
15,CC-charge,7,5090.909090909091,929196.1116844512,3.7651925227570984,2.7263836618115,2.7263836618115,43399.796372540746,3442.650437123452,5.827997180427847e-09,3.7651925227570984
15,CC-charge,8,5818.181818181818,929923.3844117239,3.784236292029881,2.7263836618115,2.7263836618115,42982.10128422569,3896.091069394864,5.8284663734462805e-09,3.784236292029881
15,CC-charge,9,6545.454545454545,930650.6571389968,3.8001694291089345,2.7263836618115,2.7263836618115,42564.40619591751,4349.5272745562725,5.829076946694426e-09,3.8001694291089345
15,CC-charge,10,7272.727272727272,931377.9298662695,3.813603893130351,2.7263836618115,2.7263836618115,42146.711107604584,4802.9590648700905,5.829828662367624e-09,3.813603893130351
15,CC-charge,11,8000.0,932105.2025935422,3.8250634599245825,2.7263836618115,2.7263836618115,41729.01601929343,5256.386694668635,5.8307135082588615e-09,3.8250634599245825
15,CC-charge,12,8727.272727272728,932832.4753208149,3.83498822845262,2.7263836618115,2.7263836618115,41311.32093098104,5709.810580830951,5.831718231702567e-09,3.83498822845262
15,CC-charge,13,9454.545454545454,933559.7480480876,3.8437409287340865,2.7263836618115,2.7263836618115,40893.62584266798,6163.23122000297,5.832826989094153e-09,3.8437409287340865
15,CC-charge,14,10181.818181818182,934287.0207753604,3.8516191915411238,2.7263836618115,2.7263836618115,40475.93075435528,6616.649122983235,5.834023453131016e-09,3.8516191915411238
15,CC-charge,15,10909.090909090908,935014.2935026331,3.8588646081888314,2.7263836618115,2.7263836618115,40058.235666043576,7070.064768680832,5.83529229548095e-09,3.8588646081888314
15,CC-charge,16,11636.363636363636,935741.5662299058,3.8656722582630154,2.7263836618115,2.7263836618115,39640.54057773001,7523.478576103099,5.836620091234239e-09,3.8656722582630154
15,CC-charge,17,12363.636363636364,936468.8389571785,3.872198835626348,2.7263836618115,2.7263836618115,39222.845489418585,7976.890894804869,5.8379956313542275e-09,3.872198835626348
15,CC-charge,18,13090.90909090909,937196.1116844512,3.8785699713304242,2.7263836618115,2.7263836618115,38805.15040110859,8430.301929577012,5.839412333453805e-09,3.8785699713304242
15,CC-charge,19,13818.181818181818,937923.3844117239,3.8848853842451763,2.7263836618115,2.7263836618115,38387.45531279802,8883.711979339098,5.840860610742947e-09,3.8848853842451763
15,CC-charge,20,14545.454545454544,938650.6571389968,3.8912246834624304,2.7263836618115,2.7263836618115,37969.760224486134,9337.121187941593,5.8423358366570695e-09,3.8912246834624304
15,CC-charge,21,15272.727272727272,939377.9298662695,3.897650653717626,2.7263836618115,2.7263836618115,37552.065136174555,9790.529653331696,5.843834855288842e-09,3.897650653717626
15,CC-charge,22,16000.0,940105.2025935422,3.9042127971507674,2.7263836618115,2.7263836618115,37134.37004786315,10243.937420287637,5.84535621459414e-09,3.9042127971507674
15,CC-charge,23,16727.272727272728,940832.4753208149,3.9109505305058,2.7263836618115,2.7263836618115,36716.67495955026,10697.344528206377,5.84689863828776e-09,3.9109505305058
15,CC-charge,24,17454.545454545456,941559.7480480876,3.917894080201369,2.7263836618115,2.7263836618115,36298.97987123757,11150.750971438285,5.848462292561219e-09,3.917894080201369
15,CC-charge,25,18181.81818181818,942287.0207753604,3.9250674253485145,2.7263836618115,2.7263836618115,35881.284782924624,11604.156721997892,5.850048060164224e-09,3.9250674253485145
15,CC-charge,26,18909.090909090908,943014.2935026331,3.932489403126671,2.7263836618115,2.7263836618115,35463.589694613984,12057.56173357741,5.8516574113625475e-09,3.932489403126671
15,CC-charge,27,19636.363636363636,943741.5662299058,3.94017487426145,2.7263836618115,2.7263836618115,35045.89460630198,12510.965944639742,5.853292304641778e-09,3.94017487426145
15,CC-charge,28,20363.636363636364,944468.8389571785,3.948137323298434,2.7263836618115,2.7263836618115,34628.19951798996,12964.36927691332,5.854955233920208e-09,3.948137323298434
15,CC-charge,29,21090.909090909092,945196.1116844512,3.956383690663894,2.7263836618115,2.7263836618115,34210.504429679364,13417.771647426966,5.856648845167173e-09,3.956383690663894
15,CC-charge,30,21818.181818181816,945923.3844117239,3.9649231390833557,2.7263836618115,2.7263836618115,33792.809341367385,13871.172960662561,5.858376184848196e-09,3.9649231390833557
15,CC-charge,31,22545.454545454544,946650.6571389968,3.9737628451772853,2.7263836618115,2.7263836618115,33375.11425305593,14324.573111967755,5.860140592169413e-09,3.9737628451772853
15,CC-charge,32,23272.727272727272,947377.9298662695,3.9829096391359133,2.7263836618115,2.7263836618115,32957.41916474639,14777.97198790992,5.861945686821596e-09,3.9829096391359133
