Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
23,CC-charge,7,3952.722040515442,208832.80027035426,4.002151611829099,27.263836618115,27.263836618115,42845.35734401023,3901.7983678565693,4.002151611829099,-0.0
23,CC-charge,8,4025.449313242715,208905.52754308152,4.0170537850570325,27.263836618115,27.263836618115,42427.66225569656,4355.2537594054575,4.0170537850570325,-0.0
23,CC-charge,9,4098.176585969988,208978.2548158088,4.029539060362899,27.263836618115,27.263836618115,42009.96716738317,4808.709150954436,4.029539060362899,-0.0
23,CC-charge,10,4170.90385869726,209050.98208853608,4.04012309583986,27.263836618115,27.263836618115,41592.27207906984,5262.164542503494,4.04012309583986,-0.0
23,CC-charge,11,4243.631131424533,209123.70936126335,4.0492390745836015,27.263836618115,27.263836618115,41174.576990756614,5715.6199340526255,4.0492390745836015,-0.0
23,CC-charge,12,4316.358404151806,209196.4366339906,4.057244510734115,27.263836618115,27.263836618115,40756.88190244322,6169.075325601481,4.057244510734115,-0.0
23,CC-charge,13,4389.085676879078,209269.1639067179,4.064431977947258,27.263836618115,27.263836618115,40339.18681413007,6622.53071715039,4.064431977947258,-0.0
23,CC-charge,14,4461.812949606351,209341.89117944517,4.0710388489105345,27.263836618115,27.263836618115,39921.49172581678,7075.986108699352,4.0710388489105345,-0.0
23,CC-charge,15,4534.540222333624,209414.61845217244,4.077256559259032,27.263836618115,27.263836618115,39503.796637503336,7529.441500248009,4.077256559259032,-0.0
23,CC-charge,16,4607.267495060897,209487.3457248997,4.083238706417967,27.263836618115,27.263836618115,39086.10154919039,7982.896891796903,4.083238706417967,-0.0
23,CC-charge,17,4679.99476778817,209560.072997627,4.089107947194143,27.263836618115,27.263836618115,38668.40646087708,8436.35228334572,4.089107947194143,-0.0
23,CC-charge,18,4752.722040515442,209632.80027035426,4.0949619404792115,27.263836618115,27.263836618115,38250.71137256372,8889.807674894633,4.0949619404792115,-0.0
23,CC-charge,19,4825.449313242715,209705.52754308152,4.100877775441336,27.263836618115,27.263836618115,37833.016284249905,9343.263066443582,4.100877775441336,-0.0
23,CC-charge,20,4898.176585969988,209778.2548158088,4.10691717037335,27.263836618115,27.263836618115,37415.321195936776,9796.718457992434,4.10691717037335,-0.0
23,CC-charge,21,4970.90385869726,209850.98208853608,4.1131270082364795,27.263836618115,27.263836618115,36997.626107623444,10250.173849541314,4.1131270082364795,-0.0
23,CC-charge,22,5043.631131424533,209923.70936126335,4.119546385585936,27.263836618115,27.263836618115,36579.93101931,10703.629241090166,4.119546385585936,-0.0
23,CC-charge,23,5116.358404151806,209996.4366339906,4.126203849352336,27.263836618115,27.263836618115,36162.23593099618,11157.08463263945,4.126203849352336,-0.0
23,CC-charge,24,5189.085676879078,210069.1639067179,4.133122307238491,27.263836618115,27.263836618115,35744.54084268306,11610.54002418831,4.133122307238491,-0.0
23,CC-charge,25,5261.812949606351,210141.89117944517,4.140319737944605,27.263836618115,27.263836618115,35326.84575436944,12063.995415737307,4.140319737944605,-0.0
23,CC-charge,26,5334.540222333624,210214.61845217244,4.147810259545946,27.263836618115,27.263836618115,34909.150666056434,12517.450807286268,4.147810259545946,-0.0
23,CC-charge,27,5407.267495060897,210287.3457248997,4.155605132000061,27.263836618115,27.263836618115,34491.455577743276,12970.906198835413,4.155605132000061,-0.0
23,CC-charge,28,5479.99476778817,210360.072997627,4.163715303476823,27.263836618115,27.263836618115,34073.76048942956,13424.361590383922,4.163715303476823,-0.0
23,CC-charge,29,5552.722040515442,210432.80027035426,4.172145692702265,27.263836618115,27.263836618115,33656.06540111594,13877.816981932496,4.172145692702265,-0.0
23,CC-charge,30,5625.449313242715,210505.52754308152,4.180904531032426,27.263836618115,27.263836618115,33238.37031280302,14331.27237348154,4.180904531032426,-0.0
23,CC-charge,31,5698.176585969988,210578.2548158088,4.189998621078901,27.263836618115,27.263836618115,32820.67522448962,14784.727765030468,4.189998621078901,-0.0
23,CC-charge,32,5770.90385869726,210650.98208853608,4.199435167016833,27.263836618115,27.263836618115,32402.98013617646,15238.18315657939,4.199435167016833,-0.0
23,CC-charge,33,5775.097649282882,210655.1758791217,4.199990000000001,27.263836618115,27.263836618115,32378.89390740228,15264.331489670436,4.199990000000001,-0.0
23,CV-charge,0,5775.097649282882,210655.1758791217,4.2,27.288372092144947,27.288372092144947,32378.89390740228,15264.331489670436,4.2,0.0
23,CV-charge,1,5847.824922010155,210727.90315184896,4.2,24.209283930123075,24.209283930123075,31856.945021063322,15759.409197323415,4.2,-0.0
23,CV-charge,2,5920.552194737427,210800.63042457626,4.200000000000001,22.266016582872997,22.266016582872997,31510.671349213215,16139.362830072376,4.200000000000001,-0.0
23,CV-charge,3,5993.2794674647,210873.35769730352,4.199999999999999,20.567483061768886,20.567483061768886,31192.610175344053,16489.831464319275,4.199999999999999,-0.0
23,CV-charge,4,6066.006740191973,210946.0849700308,4.199999999999999,19.06803129587749,19.06803129587749,30897.94192787678,16814.322935783366,4.199999999999999,-0.0
23,CV-charge,5,6138.734012919246,211018.81224275805,4.199999999999999,17.73576760805163,17.73576760805163,30623.715105825107,17116.106083604664,4.199999999999999,-0.0
23,CV-charge,6,6211.461285646518,211091.53951548535,4.199999999999999,16.54724649325554,16.54724649325554,30367.97360351828,17397.37631718838,4.199999999999999,-0.0
23,CV-charge,7,6284.188558373791,211164.2667882126,4.2,15.48184763064585,15.48184763064585,30128.790288061104,17660.290471330456,4.2,-0.0
23,CV-charge,8,6356.915831101064,211236.99406093988,4.199999999999999,14.522505461090736,14.522505461090736,29904.508093988148,17906.700652886204,4.199999999999999,-0.0
23,CV-charge,9,6429.643103828337,211309.72133366714,4.200000000000001,13.654986035159014,13.654986035159014,29693.693318973346,18138.207570939794,4.200000000000001,-0.0
23,CV-charge,10,6502.370376555609,211382.44860639444,4.200000000000001,12.867367826307074,12.867367826307074,29495.09987027192,18356.20102558304,4.200000000000001,-0.0
23,CV-charge,11,6575.097649282882,211455.1758791217,4.2,12.149618559100926,12.149618559100926,29307.641267010466,18561.89160628455,4.2,-0.0
23,CV-charge,12,6647.824922010155,211527.90315184896,4.2,11.492809243247573,11.492809243247573,29130.245835163925,18756.47046926289,4.2,-0.0
23,CV-charge,13,6720.552194737427,211600.63042457626,4.200000000000001,10.890549578830273,10.890549578830273,28962.298450596947,18940.62503320256,4.200000000000001,-0.0
23,CV-charge,14,6793.2794674647,211673.35769730352,4.199999999999999,10.336229169419521,10.336229169419521,28802.940645105544,19115.30783529452,4.199999999999999,-0.0
23,CV-charge,15,6866.006740191973,211746.0849700308,4.2,9.824129975041524,9.824129975041524,28651.38843765124,19281.387647261516,4.2,-0.0
23,CV-charge,16,6938.734012919246,211818.81224275805,4.2,9.350102497718911,9.350102497718911,28507.173911480455,19439.385083783327,4.2,-0.0
23,CV-charge,17,7011.461285646519,211891.53951548535,4.199999999999999,8.910168730849632,8.910168730849632,28369.766852033983,19589.88810109681,4.199999999999999,-0.0
23,CV-charge,18,7084.188558373791,211964.2667882126,4.199999999999999,8.500864420917082,8.500864420917082,28238.69058897881,19733.424825763064,4.199999999999999,-0.0
23,CV-charge,19,7156.915831101064,212036.99406093988,4.2,8.119175748681503,8.119175748681503,28113.516344409618,19870.470024436636,4.2,-0.0
23,CV-charge,20,7229.643103828337,212109.72133366714,4.199999999999999,7.76245364101037,7.76245364101037,27993.856363124658,20001.45277955406,4.199999999999999,-0.0
23,CV-charge,21,7302.370376555609,212182.44860639444,4.2,7.428370375134019,7.428370375134019,27879.35919876733,20126.76176892826,4.2,-0.0
23,CV-charge,22,7375.097649282882,212255.1758791217,4.2,7.114872021410007,7.114872021410007,27769.705428391906,20246.750060118306,4.2,-0.0
23,CV-charge,23,7447.824922010155,212327.90315184896,4.200000000000001,6.820143457153319,6.820143457153319,27664.605047933917,20361.73803994329,4.200000000000001,-0.0
23,CV-charge,24,7520.552194737427,212400.63042457626,4.199999999999999,6.542570010247337,6.542570010247337,27563.7920489788,20472.01943813663,4.199999999999999,-0.0
23,CV-charge,25,7593.2794674647,212473.35769730352,4.200000000000001,6.280713773536498,6.280713773536498,27467.022784608132,20577.863161250792,4.200000000000001,-0.0
23,CV-charge,26,7666.006740191973,212546.0849700308,4.199999999999999,6.0332907133897855,6.0332907133897855,27374.0735763492,20679.515962925652,4.199999999999999,-0.0
23,CV-charge,27,7738.734012919246,212618.81224275805,4.2,5.799151168156764,5.799151168156764,27284.73862142897,20777.204777671774,4.2,-0.0
23,CV-charge,28,7811.461285646519,212691.53951548535,4.199999999999999,5.577263177289246,5.577263177289246,27198.82815748587,20871.138764754098,4.199999999999999,-0.0
23,CV-charge,29,7884.188558373791,212764.2667882126,4.2,5.366698187506117,5.366698187506117,27116.16685089636,20961.511101994438,4.2,-0.0
23,CV-charge,30,7956.915831101064,212836.99406093988,4.199999999999999,5.166618755665459,5.166618755665459,27036.592377247944,21048.500564775128,4.199999999999999,-0.0
23,CV-charge,31,8029.643103828337,212909.72133366714,4.199999999999999,4.976267935246679,4.976267935246679,26959.95416759931,21132.27291983831,4.199999999999999,-0.0
23,CV-charge,32,8102.370376555609,212982.44860639444,4.200000000000001,4.7949600873290485,4.7949600873290485,26886.11229822301,21212.982158910665,4.200000000000001,-0.0
23,CV-charge,33,8175.097649282882,213055.1758791217,4.200000000000001,4.622072900872958,4.622072900872958,26814.93650490074,21290.771593361274,4.200000000000001,-0.0
23,CV-charge,34,8247.824922010155,213127.90315184896,4.2,4.457040442930531,4.457040442930531,26746.305305654012,21365.774827952016,4.2,-0.0
23,CV-charge,35,8320.552194737427,213200.63042457626,4.2,4.299347088791656,4.299347088791656,26680.10521815694,21438.116629095184,4.2,-0.0
23,CV-charge,36,8393.279467464701,213273.35769730352,4.2,4.148522206163552,4.148522206163552,26616.230060031132,21507.913700782854,4.2,-0.0
23,CV-charge,37,8466.006740191973,213346.0849700308,4.200000000000001,4.004135487401562,4.004135487401562,26554.580321901212,21575.27537953907,4.200000000000001,-0.0
23,CV-charge,38,8538.734012919245,213418.81224275805,4.199999999999999,3.865792840288604,3.865792840288604,26495.062604483453,21640.30425813374,4.199999999999999,-0.0
23,CV-charge,39,8611.46128564652,213491.53951548535,4.200000000000001,3.73313276153262,3.73313276153262,26437.589112165253,21703.096746477222,4.200000000000001,-0.0
23,CV-charge,40,8684.188558373791,213564.2667882126,4.2,3.6058231285718185,3.6058231285718185,26382.077196548722,21763.743576987115,4.2,-0.0
23,CV-charge,41,8756.915831101065,213636.99406093988,4.2,3.4835583547928772,3.4835583547928772,26328.448944279826,21822.330260754985,4.2,-0.0
23,CV-charge,42,8829.643103828337,213709.72133366714,4.199999999999999,3.3660568612856414,3.3660568612856414,26276.63080423245,21878.937500027332,4.199999999999999,-0.0
23,CV-charge,43,8902.37037655561,213782.44860639444,4.2,3.253058824955349,3.253058824955349,26226.55324972446,21933.641561786033,4.2,-0.0
23,CV-charge,44,8975.097649282883,213855.1758791217,4.199999999999999,3.1443241685150722,3.1443241685150722,26178.150472009533,21986.5146166527,4.199999999999999,-0.0
23,CV-charge,45,9047.824922010155,213927.90315184896,4.2,3.0396307626516537,3.0396307626516537,26131.36010172004,22037.62504678153,4.2,-0.0
23,CV-charge,46,9120.552194737429,214000.63042457626,4.2,2.9387728147509993,2.9387728147509993,26086.122955366656,22087.037725987175,4.2,-0.0
23,CV-charge,47,9193.279467464701,214073.35769730352,4.199999999999999,2.841559422015783,2.841559422015783,26042.382804327935,22134.814274951823,4.199999999999999,-0.0
23,CV-charge,48,9266.006740191973,214146.0849700308,4.2,2.7478132697658504,2.7478132697658504,26000.08616406666,22181.01329402327,4.2,-0.0
23,CV-charge,49,9283.03162249363,214163.10985233245,4.199999999999999,2.7263936618115,2.7263936618115,25990.406856852715,22191.585525161525,4.199999999999999,-0.0
24,CC-discharge,0,0.0,214163.10985233245,3.855587495918096,-27.263836618115,-27.263836618115,25990.406856852715,22191.585525161525,3.855587495918096,0.0
24,CC-discharge,1,72.72727272727273,214235.8371250597,3.8314641452104015,-27.263836618115,-27.263836618114997,26555.52630471935,21657.085935995143,3.8314641452104015,0.5507845781437374
24,CC-discharge,2,145.45454545454547,214308.564397787,3.8151674353013987,-27.263836618115,-27.263836618115,26975.113797065955,21203.605689406653,3.8151674353013987,1.1015691562874748
24,CC-discharge,3,218.1818181818182,214381.29167051427,3.799974560615996,-27.263836618115,-27.263836618115,27392.840936437817,20750.150343151065,3.799974560615996,1.652353734431212
24,CC-discharge,4,290.90909090909093,214454.01894324154,3.7856201130388305,-27.263836618115,-27.263836618115,27810.538518242734,20296.694952271715,3.7856201130388305,2.2031383125749495
24,CC-discharge,5,363.6363636363637,214526.7462159688,3.7719468997511933,-27.263836618115,-27.263836618115,28228.233801425904,19843.23956073211,3.7719468997511933,2.753922890718687
24,CC-discharge,6,436.3636363636364,214599.4734886961,3.758829363778224,-27.263836618115,-27.263836618115,28645.928905044413,19389.784169182887,3.758829363778224,3.304707468862424
24,CC-discharge,7,509.0909090909091,214672.20076142336,3.7461908651282454,-27.263836618115,-27.263836618115,29063.623994566628,18936.328777633244,3.7461908651282454,3.8554920470061615
24,CC-discharge,8,581.8181818181819,214744.92803415062,3.7339686024914323,-27.263836618115,-27.263836618115,29481.319082975384,18482.873386083964,3.7339686024914323,4.406276625149899
24,CC-discharge,9,654.5454545454546,214817.6553068779,3.722114889663119,-27.263836618115,-27.263836618115,29899.01417129643,18029.417994534724,3.722114889663119,4.9570612032936365
24,CC-discharge,10,727.2727272727274,214890.38257960518,3.7105931798860086,-27.263836618115,-27.263836618115,30316.70925960966,17575.962602985663,3.7105931798860086,5.507845781437374
24,CC-discharge,11,800.0000000000001,214963.10985233245,3.6993752044076267,-27.263836618115,-27.263836618115,30734.404347922846,17122.50721143641,3.6993752044076267,6.0586303595811115
24,CC-discharge,12,872.7272727272727,215035.8371250597,3.6884388692743997,-27.263836618115,-27.263836618115,31152.099436235832,16669.051819887212,3.6884388692743997,6.609414937724848
24,CC-discharge,13,945.4545454545455,215108.564397787,3.677766675399297,-27.263836618115,-27.263836618115,31569.79452454863,16215.596428337769,3.677766675399297,7.160199515868586
24,CC-discharge,14,1018.1818181818182,215181.29167051427,3.6673445033312575,-27.263836618115,-27.263836618115,31987.489612861835,15762.141036787987,3.6673445033312575,7.710984094012323
24,CC-discharge,15,1090.909090909091,215254.01894324154,3.6571606517390696,-27.263836618115,-27.263836618115,32405.184701174247,15308.685645238766,3.6571606517390696,8.26176867215606
24,CC-discharge,16,1163.6363636363637,215326.7462159688,3.647205051005457,-27.263836618115,-27.263836618115,32822.879789486935,14855.230253689679,3.647205051005457,8.812553250299798
24,CC-discharge,17,1236.3636363636365,215399.4734886961,3.637468593171074,-27.263836618115,-27.263836618115,33240.57487780001,14401.774862140357,3.637468593171074,9.363337828443536
24,CC-discharge,18,1309.0909090909092,215472.20076142336,3.6279425328523516,-27.263836618115,-27.263836618115,33658.2699661124,13948.319470591205,3.6279425328523516,9.914122406587273
24,CC-discharge,19,1381.818181818182,215544.92803415062,3.618617921961068,-27.263836618115,-27.263836618115,34075.965054425,13494.864079042165,3.618617921961068,10.46490698473101
24,CC-discharge,20,1454.5454545454547,215617.6553068779,3.6094850466269897,-27.263836618115,-27.263836618115,34493.660142737914,13041.408687492685,3.6094850466269897,11.015691562874748
