Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
82,CC-charge,7,3887.6940727799783,752287.6884995099,4.005428857148438,27.263836618115,27.263836618115,42415.12265480002,3886.621465995374,4.005428857148438,-0.0
82,CC-charge,8,3960.4213455072513,752360.4157722372,4.020529445688744,27.263836618115,27.263836618115,41997.427566482795,4340.076857544285,4.020529445688744,-0.0
82,CC-charge,9,4033.148618234524,752433.1430449644,4.033211958571012,27.263836618115,27.263836618115,41579.73247817,4793.532249093209,4.033211958571012,-0.0
82,CC-charge,10,4105.875890961796,752505.8703176917,4.043992863239399,27.263836618115,27.263836618115,41162.037389856516,5246.987640642068,4.043992863239399,-0.0
82,CC-charge,11,4178.603163689069,752578.597590419,4.053305438023884,27.263836618115,27.263836618115,40744.342301542856,5700.443032190876,4.053305438023884,-0.0
82,CC-charge,12,4251.330436416342,752651.3248631463,4.0615078814055865,27.263836618115,27.263836618115,40326.6472132297,6153.898423739632,4.0615078814055865,-0.0
82,CC-charge,13,4324.057709143615,752724.0521358736,4.068893202286578,27.263836618115,27.263836618115,39908.95212491594,6607.3538152885085,4.068893202286578,-0.0
82,CC-charge,14,4396.784981870887,752796.7794086008,4.075699181150752,27.263836618115,27.263836618115,39491.25703660232,7060.809206837568,4.075699181150752,-0.0
82,CC-charge,15,4469.51225459816,752869.506681328,4.082117568849396,27.263836618115,27.263836618115,39073.56194828893,7514.264598386122,4.082117568849396,-0.0
82,CC-charge,16,4542.239527325433,752942.2339540554,4.088302182449992,27.263836618115,27.263836618115,38655.866859975766,7967.719989935035,4.088302182449992,-0.0
82,CC-charge,17,4614.966800052705,753014.9612267826,4.094375859183991,27.263836618115,27.263836618115,38238.171771662055,8421.175381484145,4.094375859183991,-0.0
82,CC-charge,18,4687.694072779978,753087.6884995099,4.100436278602407,27.263836618115,27.263836618115,37820.47668334932,8874.630773032977,4.100436278602407,-0.0
82,CC-charge,19,4760.421345507251,753160.4157722372,4.106560818260858,27.263836618115,27.263836618115,37402.78159503654,9328.086164581824,4.106560818260858,-0.0
82,CC-charge,20,4833.148618234524,753233.1430449644,4.112810546453111,27.263836618115,27.263836618115,36985.086506723026,9781.541556130704,4.112810546453111,-0.0
82,CC-charge,21,4905.875890961797,753305.8703176917,4.11923349132592,27.263836618115,27.263836618115,36567.391418409905,10234.99694767951,4.11923349132592,-0.0
82,CC-charge,22,4978.603163689069,753378.597590419,4.125867322406552,27.263836618115,27.263836618115,36149.69633009672,10688.452339228137,4.125867322406552,-0.0
82,CC-charge,23,5051.330436416342,753451.3248631463,4.132741510010029,27.263836618115,27.263836618115,35732.00124178333,11141.907730777286,4.132741510010029,-0.0
82,CC-charge,24,5124.057709143615,753524.0521358736,4.1398791080242825,27.263836618115,27.263836618115,35314.30615346993,11595.36312232606,4.1398791080242825,-0.0
82,CC-charge,25,5196.784981870887,753596.7794086008,4.14729821018144,27.263836618115,27.263836618115,34896.61106515693,12048.81851387513,4.14729821018144,-0.0
82,CC-charge,26,5269.51225459816,753669.506681328,4.155013139021678,27.263836618115,27.263836618115,34478.91597684377,12502.2739054239,4.155013139021678,-0.0
82,CC-charge,27,5342.239527325433,753742.2339540554,4.163035442183883,27.263836618115,27.263836618115,34061.22088853051,12955.729296972511,4.163035442183883,-0.0
82,CC-charge,28,5414.966800052705,753814.9612267826,4.171374736088383,27.263836618115,27.263836618115,33643.52580021733,13409.184688521793,4.171374736088383,-0.0
82,CC-charge,29,5487.694072779979,753887.6884995099,4.180039438591608,27.263836618115,27.263836618115,33225.83071190399,13862.640080070527,4.180039438591608,-0.0
82,CC-charge,30,5560.421345507251,753960.4157722372,4.189037432099903,27.263836618115,27.263836618115,32808.135623590686,14316.095471619037,4.189037432099903,-0.0
82,CC-charge,31,5633.148618234524,754033.1430449644,4.198376666649689,27.263836618115,27.263836618115,32390.440535277812,14769.550863167886,4.198376666649689,-0.0
82,CC-charge,32,5645.444762786371,754045.4391895164,4.199990000000001,27.263836618115,27.263836618115,32319.819996490936,14846.21746749937,4.199990000000001,-0.0
82,CV-charge,0,5645.444762786371,754045.4391895164,4.2,27.288325565126375,27.288325565126375,32319.819996490936,14846.21746749937,4.2,0.0
82,CV-charge,1,5718.172035513644,754118.1664622437,4.200000000000001,24.22208388116073,24.22208388116073,31797.69975720116,15341.452424215613,4.200000000000001,-0.0
82,CV-charge,2,5790.899308240916,754190.893734971,4.2,22.285267728355052,22.285267728355052,31450.86063229799,15722.00800440207,4.2,-0.0
82,CV-charge,3,5863.626580968189,754263.6210076981,4.199999999999999,20.59058661239438,20.59058661239438,31132.134276311008,16073.175169958518,4.199999999999999,-0.0
82,CV-charge,4,5936.353853695462,754336.3482804254,4.200000000000001,19.093142502183277,19.093142502183277,30836.748697373652,16398.43764324298,4.200000000000001,-0.0
82,CV-charge,5,6009.081126422735,754409.0755531527,4.200000000000001,17.7628730385053,17.7628730385053,30562.048208277887,16700.727737493773,4.200000000000001,-0.0
82,CV-charge,6,6081.808399150007,754481.80282588,4.200000000000001,16.57523282216273,16.57523282216273,30305.80692041786,16982.537276171268,4.200000000000001,-0.0
82,CV-charge,7,6154.53567187728,754554.5300986073,4.199999999999999,15.509922193078811,15.509922193078811,30066.113022026788,17246.004997502674,4.199999999999999,-0.0
82,CV-charge,8,6227.262944604553,754627.2573713346,4.200000000000001,14.550090031390265,14.550090031390265,29841.320508719273,17492.97029377251,4.200000000000001,-0.0
82,CV-charge,9,6299.990217331826,754699.9846440618,4.200000000000001,13.68167313419705,13.68167313419705,29630.00460489181,17725.02364610397,4.200000000000001,-0.0
82,CV-charge,10,6372.717490059098,754772.7119167891,4.2,12.892864408510695,12.892864408510695,29430.9235888681,17943.549753813408,4.2,-0.0
82,CV-charge,11,6445.444762786371,754845.4391895164,4.199999999999999,12.173708798832608,12.17370879883261,29242.992319754227,18149.75753192604,4.199999999999999,-0.0
82,CV-charge,12,6518.172035513644,754918.1664622437,4.2,11.515768122078455,11.515768122078455,29065.257591320948,18344.707930025754,4.2,-0.0
82,CV-charge,13,6590.899308240916,754990.893734971,4.2,10.911855132877998,10.911855132877998,28896.87848935264,18529.336091205296,4.2,-0.0
82,CV-charge,14,6663.626580968189,755063.6210076981,4.200000000000001,10.355819397947954,10.355819397947954,28737.110178925337,18704.46962188869,4.200000000000001,-0.0
82,CV-charge,15,6736.353853695462,755136.3482804254,4.2,9.842364047929594,9.842364047929594,28585.287389945646,18870.847097368376,4.2,-0.0
82,CV-charge,16,6809.081126422735,755209.0755531527,4.2,9.366935246168014,9.366935246168014,28440.82205326733,19029.12097122386,4.2,-0.0
82,CV-charge,17,6881.808399150008,755281.80282588,4.2,8.925575867027094,8.925575867027094,28303.184802854586,19179.87811864515,4.2,-0.0
82,CV-charge,18,6954.53567187728,755354.5300986073,4.2,8.514841765459904,8.514841765459904,28171.89994611691,19323.645554930023,4.2,-0.0
82,CV-charge,19,7027.262944604553,755427.2573713346,4.200000000000001,8.131723903188302,8.131723903188302,28046.53870503471,19460.898016409534,4.200000000000001,-0.0
82,CV-charge,20,7099.990217331826,755499.9846440618,4.199999999999999,7.773584095470862,7.773584095470862,27926.713459860093,19592.06441006051,4.199999999999999,-0.0
82,CV-charge,21,7172.717490059098,755572.7119167891,4.2,7.43810078039524,7.43810078039524,27812.072672694867,19717.53349387778,4.2,-0.0
82,CV-charge,22,7245.444762786371,755645.4391895164,4.2,7.123224559412037,7.123224559412037,27702.296706175868,19837.65855370753,4.2,-0.0
82,CV-charge,23,7318.172035513644,755718.1664622437,4.200000000000001,6.827140083680973,6.827140083680973,27597.093998047767,19952.76167515498,4.200000000000001,-0.0
82,CV-charge,24,7390.899308240916,755790.893734971,4.2,6.548235812915799,6.548235812915799,27496.19841202566,20063.136711777617,4.2,-0.0
82,CV-charge,25,7463.626580968189,755863.6210076981,4.199999999999999,6.285076120858045,6.285076120858045,27399.366106110272,20169.05277254817,4.199999999999999,-0.0
82,CV-charge,26,7536.353853695462,755936.3482804254,4.199999999999999,6.036378371649288,6.036378371649288,27306.373048922178,20270.756991294827,4.199999999999999,-0.0
82,CV-charge,27,7609.081126422735,756009.0755531527,4.2,5.800993342585284,5.800993342585284,27217.01295404889,20368.47682556729,4.2,-0.0
82,CV-charge,28,7681.808399150008,756081.80282588,4.200000000000001,5.577889693289191,5.577889693289191,27131.095617977415,20462.421912082857,4.200000000000001,-0.0
82,CV-charge,29,7754.53567187728,756154.5300986073,4.199999999999999,5.366139015749314,5.366139015749314,27048.445257854462,20552.78591561954,4.199999999999999,-0.0
82,CV-charge,30,7827.262944604553,756227.2573713346,4.2,5.164904410608061,5.164904410608061,26968.899288254383,20639.74789252244,4.2,-0.0
82,CV-charge,31,7899.990217331826,756299.9846440618,4.199999999999999,4.973428791763684,4.973428791763684,26892.306682205828,20723.474107536953,4.199999999999999,-0.0
82,CV-charge,32,7972.717490059098,756372.7119167891,4.200000000000001,4.791026014115231,4.791026014115231,26818.52700552843,20804.119107895527,4.200000000000001,-0.0
82,CV-charge,33,8045.444762786371,756445.4391895164,4.2,4.6170753680499805,4.6170753680499805,26747.430212258405,20881.825962160266,4.2,-0.0
82,CV-charge,34,8118.172035513644,756518.1664622437,4.200000000000001,4.451008843179453,4.451008843179453,26678.89368820667,20956.72951335686,4.200000000000001,-0.0
82,CV-charge,35,8190.899308240916,756590.893734971,4.2,4.292310658987193,4.292310658987193,26612.80356989238,21028.954940523312,4.2,-0.0
82,CV-charge,36,8263.62658096819,756663.6210076981,4.199999999999999,4.140509828626022,4.140509828626022,26549.05321868678,21098.619443924745,4.199999999999999,-0.0
82,CV-charge,37,8336.353853695462,756736.3482804254,4.199999999999999,3.995175775234551,3.995175775234551,26487.542706587967,21165.832815419246,4.199999999999999,-0.0
82,CV-charge,38,8409.081126422734,756809.0755531527,4.2,3.8559141389218583,3.8559141389218583,26428.178216087228,21230.698102627583,4.2,-0.0
82,CV-charge,39,8481.808399150008,756881.80282588,4.2,3.7223631634204737,3.7223631634204737,26370.871536293904,21293.31216706634,4.2,-0.0
82,CV-charge,40,8554.53567187728,756954.5300986073,4.2,3.5941904992518854,3.5941904992518854,26315.53960983231,21353.766185827997,4.2,-0.0
82,CV-charge,41,8627.262944604554,757027.2573713346,4.2,3.471090434256536,3.471090434256536,26262.10414985489,21412.14607577436,4.2,-0.0
82,CV-charge,42,8699.990217331826,757099.9846440618,4.199999999999999,3.3527811229208218,3.3527811229208218,26210.49117344174,21468.533008853596,4.199999999999999,-0.0
82,CV-charge,43,8772.717490059098,757172.7119167891,4.2,3.239002562007899,3.239002562007899,26160.630737106378,21523.003705129177,4.2,-0.0
82,CV-charge,44,8845.444762786372,757245.4391895164,4.200000000000001,3.12951560589693,3.12951560589693,26112.457107508762,21575.63025041898,4.200000000000001,-0.0
82,CV-charge,45,8918.172035513644,757318.1664622437,4.2,3.0240968875162366,3.0240968875162366,26065.90702768119,21626.481994419402,4.2,-0.0
82,CV-charge,46,8990.899308240918,757390.893734971,4.200000000000001,2.922540483889228,2.922540483889228,26020.920903789647,21675.624256740713,4.200000000000001,-0.0
82,CV-charge,47,9063.62658096819,757463.6210076981,4.2,2.824655427687854,2.824655427687854,25977.442119591215,21723.1190790271,4.2,-0.0
82,CV-charge,48,9136.353853695462,757536.3482804254,4.199999999999999,2.730264334335153,2.730264334335153,25935.41679477141,21769.0254914875,4.199999999999999,-0.0
82,CV-charge,49,9139.39344699601,757539.387873726,4.2,2.7263936618114997,2.7263936618114997,25933.691586389446,21770.910011319454,4.2,-0.0
83,CC-discharge,0,0.0,757539.387873726,3.8568040385107834,-27.263836618115,-27.263836618115,25933.691586389446,21770.910011319454,3.8568040385107834,0.0
83,CC-discharge,1,72.72727272727273,757612.1151464533,3.832336418876064,-27.263836618115,-27.263836618114997,26498.806476391434,21236.412496736775,3.832336418876064,0.5507845781437374
83,CC-discharge,2,145.45454545454547,757684.8424191806,3.815853517103384,-27.263836618115,-27.263836618115,26918.384823597877,20782.930222150128,3.815853517103384,1.1015691562874748
83,CC-discharge,3,218.1818181818182,757757.5696919077,3.8005233905376734,-27.263836618115,-27.263836618115,27336.12757824687,20329.47482998721,3.8005233905376734,1.652353734431212
83,CC-discharge,4,290.90909090909093,757830.296964635,3.7860540264908433,-27.263836618115,-27.263836618115,27753.82346624106,19876.019438440242,3.7860540264908433,2.2031383125749495
83,CC-discharge,5,363.6363636363637,757903.0242373623,3.772282348183365,-27.263836618115,-27.263836618115,28171.518547657663,19422.56404689099,3.772282348183365,2.753922890718687
83,CC-discharge,6,436.3636363636364,757975.7515100896,3.7590908533588454,-27.263836618115,-27.263836618115,28589.213635895,18969.108655341435,3.7590908533588454,3.304707468862424
83,CC-discharge,7,509.0909090909091,758048.4787828169,3.746391995451227,-27.263836618115,-27.263836618115,29006.908724207286,18515.653263792403,3.746391995451227,3.8554920470061615
83,CC-discharge,8,581.8181818181819,758121.2060555442,3.7341200869308135,-27.263836618115,-27.263836618115,29424.60381252006,18062.19787224343,3.7341200869308135,4.406276625149899
83,CC-discharge,9,654.5454545454546,758193.9333282714,3.722225236201925,-27.263836618115,-27.263836618115,29842.29890083284,17608.742480694502,3.722225236201925,4.9570612032936365
83,CC-discharge,10,727.2727272727274,758266.6606009987,3.7106691845389936,-27.263836618115,-27.263836618115,30259.993989145823,17155.287089145073,3.7106691845389936,5.507845781437374
83,CC-discharge,11,800.0000000000001,758339.387873726,3.6994222200857765,-27.263836618115,-27.263836618115,30677.689077458806,16701.831697595622,3.6994222200857765,6.0586303595811115
83,CC-discharge,12,872.7272727272727,758412.1151464533,3.688461101610945,-27.263836618115,-27.263836618115,31095.38416577171,16248.3763060467,3.688461101610945,6.609414937724848
83,CC-discharge,13,945.4545454545455,758484.8424191806,3.6777672970471302,-27.263836618115,-27.263836618115,31513.079254083776,15794.920914497554,3.6777672970471302,7.160199515868586
83,CC-discharge,14,1018.1818181818182,758557.5696919077,3.6673257301443285,-27.263836618115,-27.263836618115,31930.77434239652,15341.465522948392,3.6673257301443285,7.710984094012323
83,CC-discharge,15,1090.909090909091,758630.296964635,3.6571237603822535,-27.263836618115,-27.263836618115,32348.469430709163,14888.010131399415,3.6571237603822535,8.26176867215606
83,CC-discharge,16,1163.6363636363637,758703.0242373623,3.6471503449181855,-27.263836618115,-27.263836618115,32766.164519022088,14434.554739849991,3.6471503449181855,8.812553250299798
83,CC-discharge,17,1236.3636363636365,758775.7515100896,3.637395299223535,-27.263836618115,-27.263836618115,33183.85960733459,13981.099348301022,3.637395299223535,9.363337828443536
83,CC-discharge,18,1309.0909090909092,758848.4787828169,3.627848659067649,-27.263836618115,-27.263836618115,33601.554695647515,13527.64395675187,3.627848659067649,9.914122406587273
83,CC-discharge,19,1381.818181818182,758921.2060555442,3.6185000317960325,-27.263836618115,-27.263836618115,34019.249783960375,13074.188565202736,3.6185000317960325,10.46490698473101
83,CC-discharge,20,1454.5454545454547,758993.9333282714,3.6093379570226034,-27.263836618115,-27.263836618115,34436.94487227304,12620.733173653776,3.6093379570226034,11.015691562874748
83,CC-discharge,21,1527.2727272727275,759066.6606009987,3.600349213331956,-27.263836618115,-27.263836618115,34854.639960586035,12167.277782104686,3.600349213331956,11.566476141018486
83,CC-discharge,22,1600.0000000000002,759139.387873726,3.591518061666059,-27.263836618115,-27.263836618115,35272.33504889881,11713.822390555872,3.591518061666059,12.117260719162223
83,CC-discharge,23,1672.727272727273,759212.1151464533,3.582825348218584,-27.263836618115,-27.263836618115,35690.03013721179,11260.366999006694,3.582825348218584,12.66804529730596
83,CC-discharge,24,1745.4545454545455,759284.8424191806,3.574247447000889,-27.263836618115,-27.263836618115,36107.72522552447,10806.911607457312,3.574247447000889,13.218829875449696
83,CC-discharge,25,1818.1818181818182,759357.5696919077,3.565755025374295,-27.263836618115,-27.263836618115,36525.42031383712,10353.456215907994,3.565755025374295,13.769614453593434
83,CC-discharge,26,1890.909090909091,759430.296964635,3.5573114841064215,-27.263836618115,-27.263836618115,36943.11540214975,9900.000824358858,3.5573114841064215,14.320399031737171
83,CC-discharge,27,1963.6363636363637,759503.0242373623,3.5488710918477118,-27.263836618115,-27.263836618115,37360.81049046232,9446.545432809731,3.5488710918477118,14.871183609880909
83,CC-discharge,28,2036.3636363636365,759575.7515100896,3.5403766868263267,-27.263836618115,-27.263836618115,37778.50557877511,8993.09004126064,3.5403766868263267,15.421968188024646
83,CC-discharge,29,2109.0909090909095,759648.4787828169,3.5317567922785162,-27.263836618115,-27.263836618115,38196.20066708826,8539.634649711536,3.5317567922785162,15.972752766168385
83,CC-discharge,30,2181.818181818182,759721.2060555442,3.5229222136244744,-27.263836618115,-27.263836618115,38613.89575540092,8086.179258162415,3.5229222136244744,16.52353734431212
83,CC-discharge,31,2254.545454545455,759793.9333282714,3.5137616531659286,-27.263836618115,-27.263836618115,39031.59084371356,7632.72386661322,3.5137616531659286,17.07432192245586
83,CC-discharge,32,2327.2727272727275,759866.6606009987,3.5041364869948954,-27.263836618115,-27.263836618115,39449.28593202628,7179.268475064031,3.5041364869948954,17.625106500599596
83,CC-discharge,33,2400.0,759939.387873726,3.4938743371674317,-27.263836618115,-27.263836618115,39866.98102033915,6725.813083514917,3.4938743371674317,18.175891078743334
83,CC-discharge,34,2472.727272727273,760012.1151464533,3.482761271269035,-27.263836618115,-27.263836618115,40284.67610865154,6272.357691965667,3.482761271269035,18.726675656887075
83,CC-discharge,35,2545.4545454545455,760084.8424191806,3.4705324140066427,-27.263836618115,-27.263836618115,40702.3711969642,5818.902300416463,3.4705324140066427,19.277460235030812
83,CC-discharge,36,2618.1818181818185,760157.5696919077,3.45686086179638,-27.263836618115,-27.263836618115,41120.066285277004,5365.44690886754,3.45686086179638,19.82824481317455
83,CC-discharge,37,2690.909090909091,760230.296964635,3.4413446778440218,-27.263836618115,-27.263836618115,41537.7613735897,4911.991517318374,3.4413446778440218,20.379029391318287
83,CC-discharge,38,2763.636363636364,760303.0242373623,3.423492241509443,-27.263836618115,-27.263836618115,41955.45646190224,4458.536125769255,3.423492241509443,20.929813969462025
83,CC-discharge,39,2836.3636363636365,760375.7515100896,3.4027063845225203,-27.263836618115,-27.263836618115,42373.151550215065,4005.080734220138,3.4027063845225203,21.480598547605762
83,CC-discharge,40,2909.0909090909095,760448.4787828169,3.3782683573329355,-27.263836618115,-27.263836618115,42790.84663852799,3551.625342671071,3.3782683573329355,22.0313831257495
83,CC-discharge,41,2981.818181818182,760521.2060555442,3.3493231086996853,-27.263836618115,-27.263836618115,43208.54172684235,3098.169951122052,3.3493231086996853,22.582167703893237
83,CC-discharge,42,3054.545454545455,760593.9333282714,3.3148647633977277,-27.263836618115,-27.263836618115,43626.236815155644,2644.714559573163,3.3148647633977277,23.132952282036975
83,CC-discharge,43,3127.2727272727275,760666.6606009987,3.273701133790108,-27.263836618115,-27.263836618115,44043.931903467776,2191.2591680241226,3.273701133790108,23.683736860180712
83,CC-discharge,44,3200.0000000000005,760739.387873726,3.2242512716713745,-27.263836618115,-27.263836618115,44461.62699178129,1737.8037764750509,3.2242512716713745,24.23452143832445
83,CC-discharge,45,3272.727272727273,760812.1151464533,3.163177270563883,-27.263836618115,-27.263836618115,44879.32208009353,1284.3483849259776,3.163177270563883,24.785306016468187
83,CC-discharge,46,3345.454545454546,760884.8424191806,3.073818329683997,-27.263836618115,-27.263836618115,45297.01716840625,830.8929933769467,3.073818329683997,25.336090594611925
83,CC-discharge,47,3377.4935113143238,760916.8813850402,3.000009999999999,-27.263836618115,-27.263836618115,45481.02680017727,631.1296685063492,3.000009999999999,25.578730908671467
83,CC-charge,0,3377.4935113143238,760916.8813850402,3.7132516586430513,27.263836618115,27.263836618115,45481.02680017727,631.1296685063492,3.7132516586430513,0.0
83,CC-charge,1,3450.2207840415963,760989.6086577675,3.8235339077445407,27.263836618115,27.263836618115,44915.91173932853,1165.6273537425668,3.8235339077445407,-0.0
83,CC-charge,2,3522.9480567688693,761062.3359304948,3.8702014920347145,27.263836618115,27.263836618115,44496.33389229298,1619.1094421761177,3.8702014920347145,-0.0
83,CC-charge,3,3595.675329496142,761135.063203222,3.9078058645567637,27.263836618115,27.263836618115,44078.59129714766,2072.564849818792,3.9078058645567637,-0.0
83,CC-charge,4,3668.4026022234148,761207.7904759493,3.9392710726587645,27.263836618115,27.263836618115,43660.89496679783,2526.0202413844786,3.9392710726587645,-0.0
83,CC-charge,5,3741.1298749506873,761280.5177486766,3.9655350004787215,27.263836618115,27.263836618115,43243.19984157792,2979.4756329334373,3.9655350004787215,-0.0
83,CC-charge,6,3813.8571476779603,761353.2450214039,3.987361417110109,27.263836618115,27.263836618115,42825.50475076845,3432.9310244823796,3.987361417110109,-0.0
83,CC-charge,7,3886.584420405233,761425.9722941312,4.005486057193313,27.263836618115,27.263836618115,42407.80966236151,3886.386416031335,4.005486057193313,-0.0
83,CC-charge,8,3959.3116931325058,761498.6995668585,4.02059004141864,27.263836618115,27.263836618115,41990.11457404444,4339.841807580226,4.02059004141864,-0.0
83,CC-charge,9,4032.0389658597783,761571.4268395856,4.033275938334732,27.263836618115,27.263836618115,41572.41948573105,4793.2971991291815,4.033275938334732,-0.0
83,CC-charge,10,4104.766238587051,761644.154112313,4.044060218721496,27.263836618115,27.263836618115,41154.72439741759,5246.7525906781075,4.044060218721496,-0.0
83,CC-charge,11,4177.493511314324,761716.8813850402,4.053376168341848,27.263836618115,27.263836618115,40737.02930910378,5700.207982226911,4.053376168341848,-0.0
83,CC-charge,12,4250.220784041597,761789.6086577675,4.061581994028966,27.263836618115,27.263836618115,40319.33422078997,6153.66337377592,4.061581994028966,-0.0
83,CC-charge,13,4322.94805676887,761862.3359304948,4.068970712354616,27.263836618115,27.263836618115,39901.63913247642,6607.118765324841,4.068970712354616,-0.0
83,CC-charge,14,4395.675329496142,761935.063203222,4.075780110132206,27.263836618115,27.263836618115,39483.944044163225,7060.574156874128,4.075780110132206,-0.0
83,CC-charge,15,4468.402602223415,762007.7904759493,4.082201943034672,27.263836618115,27.263836618115,39066.24895584919,7514.029548422753,4.082201943034672,-0.0
83,CC-charge,16,4541.129874950688,762080.5177486766,4.088390031541301,27.263836618115,27.263836618115,38648.55386753625,7967.48493997175,4.088390031541301,-0.0
83,CC-charge,17,4613.85714767796,762153.2450214039,4.094467215094389,27.263836618115,27.263836618115,38230.85877922266,8420.940331520475,4.094467215094389,-0.0
83,CC-charge,18,4686.584420405233,762225.9722941312,4.100531174540108,27.263836618115,27.263836618115,37813.163690909365,8874.395723069398,4.100531174540108,-0.0
83,CC-charge,19,4759.311693132506,762298.6995668585,4.10665928809965,27.263836618115,27.263836618115,37395.46860259627,9327.851114618108,4.10665928809965,-0.0
83,CC-charge,20,4832.038965859779,762371.4268395856,4.112912624398402,27.263836618115,27.263836618115,36977.773514282955,9781.306506166951,4.112912624398402,-0.0
83,CC-charge,21,4904.766238587052,762444.154112313,4.11933921187614,27.263836618115,27.263836618115,36560.07842596982,10234.761897715804,4.11933921187614,-0.0
83,CC-charge,22,4977.493511314324,762516.8813850402,4.125976720591586,27.263836618115,27.263836618115,36142.383337656334,10688.217289264576,4.125976720591586,-0.0
83,CC-charge,23,5050.220784041597,762589.6086577675,4.132854621949662,27.263836618115,27.263836618115,35724.68824934329,11141.672680813546,4.132854621949662,-0.0
83,CC-charge,24,5122.94805676887,762662.3359304948,4.139995971792693,27.263836618115,27.263836618115,35306.993161030085,11595.128072362033,4.139995971792693,-0.0
83,CC-charge,25,5195.675329496142,762735.063203222,4.1474188670069365,27.263836618115,27.263836618115,34889.298072716774,12048.583463911156,4.1474188670069365,-0.0
83,CC-charge,26,5268.402602223415,762807.7904759493,4.155137634884706,27.263836618115,27.263836618115,34471.60298440344,12502.038855460001,4.155137634884706,-0.0
83,CC-charge,27,5341.129874950688,762880.5177486766,4.1631638298667,27.263836618115,27.263836618115,34053.907896090364,12955.494247008575,4.1631638298667,-0.0
83,CC-charge,28,5413.85714767796,762953.2450214039,4.1715070777641845,27.263836618115,27.263836618115,33636.21280777711,13408.949638557664,4.1715070777641845,-0.0
83,CC-charge,29,5486.584420405234,763025.9722941312,4.1801758090848065,27.263836618115,27.263836618115,33218.51771946381,13862.405030107058,4.1801758090848065,-0.0
83,CC-charge,30,5559.311693132506,763098.6995668585,4.189177922986926,27.263836618115,27.263836618115,32800.8226311503,14315.860421656012,4.189177922986926,-0.0
83,CC-charge,31,5632.038965859779,763171.4268395856,4.198521391378317,27.263836618115,27.263836618115,32383.127542837254,14769.315813205036,4.198521391378317,-0.0
83,CC-charge,32,5643.230149847053,763182.618023573,4.199990000000001,27.263836618115,27.263836618115,32318.853132308694,14839.092975561585,4.199990000000001,-0.0
83,CV-charge,0,5643.230149847053,763182.618023573,4.2,27.28832493839882,27.28832493839882,32318.853132308694,14839.092975561585,4.2,0.0
83,CV-charge,1,5715.957422574326,763255.3452963002,4.2,24.222307177667027,24.222307177667027,31796.729825854803,15334.330725425223,4.2,-0.0
83,CV-charge,2,5788.684695301598,763328.0725690275,4.199999999999999,22.28562823419946,22.28562823419946,31449.885363067682,15714.89165550482,4.199999999999999,-0.0
83,CV-charge,3,5861.411968028871,763400.7998417547,4.2,20.591038196351956,20.591038196351956,31131.15219833057,16066.065911157515,4.2,-0.0
83,CV-charge,4,5934.139240756144,763473.527114482,4.2,19.093651104319118,19.093651104319118,30835.75888554296,16391.33658791821,4.2,-0.0
83,CV-charge,5,6006.866513483417,763546.2543872093,4.199999999999997,17.763421398305784,17.763421398305784,30561.051742800246,16693.633770292057,4.199999999999997,-0.0
83,CV-charge,6,6079.593786210689,763618.9816599366,4.199999999999998,16.57579461945984,16.57579461945984,30304.80184117131,16975.45260788334,4.199999999999998,-0.0
83,CV-charge,7,6152.321058937962,763691.7089326639,4.200000000000001,15.510484363539073,15.510484363539073,30065.09930616888,17238.929695382478,4.200000000000001,-0.0
83,CV-charge,8,6225.048331665235,763764.4362053912,4.199999999999999,14.550643183984128,14.550643183984128,29840.298280454146,17485.904253366083,4.199999999999999,-0.0
83,CV-charge,9,6297.775604392508,763837.1634781184,4.199999999999999,13.682210529341905,13.682210529341905,29628.974095473695,17717.966638180013,4.199999999999999,-0.0
83,CV-charge,10,6370.50287711978,763909.8907508457,4.200000000000001,12.89338126449975,12.89338126449975,29429.88510603367,17936.501459828065,4.200000000000001,-0.0
83,CV-charge,11,6443.230149847053,763982.618023573,4.2,12.174201781666374,12.174201781666374,29241.94622456958,18142.717570790024,4.2,-0.0
83,CV-charge,12,6515.957422574326,764055.3452963002,4.2,11.516223360420117,11.516223360420117,29064.201091325933,18337.67937636473,4.2,-0.0
83,CV-charge,13,6588.684695301599,764128.0725690275,4.199999999999999,10.91228370353473,10.91228370353473,28895.81536093365,18522.314811335917,4.199999999999999,-0.0
83,CV-charge,14,6661.411968028871,764200.7998417547,4.199999999999999,10.356220331791674,10.356220331791674,28736.040844666684,18697.45516070731,4.199999999999999,-0.0
83,CV-charge,15,6734.139240756144,764273.527114482,4.199999999999999,9.842736827682344,9.842736827682344,28584.212282937406,18863.83898655539,4.199999999999999,-0.0
83,CV-charge,16,6806.866513483417,764346.2543872093,4.2,9.367279684841302,9.367279684841302,28439.741607896176,19022.11873999049,4.2,-0.0
83,CV-charge,17,6879.593786210689,764418.9816599366,4.200000000000001,8.925892027165578,8.925892027165578,28302.099453014853,19172.881295931227,4.200000000000001,-0.0
83,CV-charge,18,6952.321058937962,764491.7089326639,4.199999999999999,8.515129893421216,8.515129893421216,28170.810122274368,19316.6536728068,4.199999999999999,-0.0
