#,protocol,Time,Clock,Pack Voltage,Pack Current,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Anode SEI Length","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Voltage","Cell 1,2 Anode SEI Length","Cell 1,2 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Voltage","Cell 2,1 Anode SEI Length","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Voltage","Cell 2,2 Anode SEI Length","Cell 2,2 Capacity by Area"
69,CC_Charge,1131.3131313131312,640640.9955095568,8.162748481373342,54.52767323623,39160.76362663966,7438.136856324745,4.0813742406872695,5.000000002595235e-09,-0.0,39160.76362647337,7438.136856195348,4.081374240685808,4.999999999999366e-09,-0.0,39160.76362672763,7438.13685633261,4.081374240686073,5.000000000000837e-09,-0.0,39160.76362633141,7438.1368562059015,4.081374240687534,5.0000000006207735e-09,-0.0
69,CC_Charge,1171.7171717171716,640681.3995499609,8.169690364013707,54.52767323623,38928.71079979588,7690.038543246654,4.0848451820074665,5.0000000025729785e-09,-0.0,38928.710799636,7690.038543110366,4.084845182005975,4.999999999999359e-09,-0.0,38928.710799883855,7690.038543254545,4.08484518200624,5.000000000000848e-09,-0.0,38928.710799493936,7690.0385431209415,4.084845182007729,5.0000000006207685e-09,-0.0
69,CC_Charge,1212.121212121212,640721.8035903649,8.176521141851197,54.52767323623,38696.65797295215,7941.939997012132,4.08826057092622,5.000000002531287e-09,-0.0,38696.65797279851,7941.939996868868,4.0882605709247075,4.999999999999361e-09,-0.0,38696.65797304005,7941.939997019961,4.0882605709249775,5.00000000000085e-09,-0.0,38696.65797265658,7941.9399968794205,4.088260570926491,5.000000000620766e-09,-0.0
69,CC_Charge,1252.5252525252524,640762.2076307689,8.18328111918428,54.52767323623,38464.60514610831,8193.841249318233,4.09164055959277,5.000000002448658e-09,-0.0,38464.60514596121,8193.841249167966,4.091640559591232,4.999999999999369e-09,-0.0,38464.60514619624,8193.8412493261,4.091640559591508,5.000000000000832e-09,-0.0,38464.605145819216,8193.841249178544,4.091640559593048,5.000000000620773e-09,-0.0
69,CC_Charge,1292.9292929292928,640802.6116711729,8.190005783404004,54.52767323623,38232.55231926447,8445.742326687288,4.0950028917026415,5.000000002356376e-09,-0.0,38232.55231912385,8445.74232652995,4.095002891701076,4.999999999999344e-09,-0.0,38232.55231935238,8445.742326695157,4.095002891701362,5.000000000000856e-09,-0.0,38232.552318981885,8445.742326540523,4.0950028917029275,5.000000000620774e-09,-0.0
69,CC_Charge,1333.3333333333333,640843.015711577,8.196726342829628,54.52767323623,38000.49949242068,8697.643250879644,4.098363171415469,5.000000002436328e-09,-0.0,38000.499492286515,8697.64325071523,4.0983631714138715,4.999999999999338e-09,-0.0,38000.49949250851,8697.643250887437,4.098363171414159,5.000000000000851e-09,-0.0,38000.49949214448,8697.643250725765,4.098363171415759,5.000000000620743e-09,-0.0
69,CC_Charge,1373.7373737373737,640883.419751981,8.203470209403712,54.52767323623,37768.44666557687,8949.544039571518,4.10173510470252,5.000000002411749e-09,-0.0,37768.44666544921,8949.544039400102,4.10173510470089,4.999999999999333e-09,-0.0,37768.44666566465,8949.544039579356,4.1017351047011905,5.00000000000085e-09,-0.0,37768.44666530717,8949.544039410675,4.101735104702818,5.000000000620733e-09,-0.0
69,CC_Charge,1414.141414141414,640923.823792385,8.210261416356484,54.52767323623,37536.39383873305,9201.444706657236,4.10513070817892,5.000000002432277e-09,-0.0,37536.39383861181,9201.44470647877,4.105130708177262,4.9999999999993375e-09,-0.0,37536.39383882071,9201.444706665063,4.105130708177564,5.0000000000008595e-09,-0.0,37536.39383846988,9201.444706489316,4.105130708179222,5.0000000006207206e-09,-0.0
69,CC_Charge,1454.5454545454545,640964.2278327891,8.217121102492413,54.52767323623,37304.34101188929,9453.345256203389,4.108560551246898,5.000000002432904e-09,-0.0,37304.34101177444,9453.345256017952,4.108560551245208,4.9999999999993375e-09,-0.0,37304.34101197705,9453.345256211256,4.108560551245516,5.0000000000008595e-09,-0.0,37304.34101163242,9453.345256028519,4.108560551247204,5.0000000006207206e-09,-0.0
69,CC_Charge,1494.949494949495,641004.6318731932,8.22406668010296,54.52767323623,37072.28818504543,9705.245702790988,4.112033340052181,5.000000002381664e-09,-0.0,37072.28818493713,9705.245702598559,4.112033340050463,4.99999999999935e-09,-0.0,37072.28818513321,9705.245702798838,4.112033340050778,5.000000000000858e-09,-0.0,37072.28818479508,9705.245702609202,4.112033340052497,5.00000000062073e-09,-0.0
69,CC_Charge,1535.3535353535353,641045.0359135972,8.23111638053793,54.52767323623,36840.235358201644,9957.146048750767,4.115558190269679,5.000000002363476e-09,-0.0,36840.23535809968,9957.146048551447,4.115558190267928,4.9999999999993615e-09,-0.0,36840.23535828942,9957.146048758623,4.115558190268251,5.000000000000849e-09,-0.0,36840.235357957645,9957.146048562096,4.115558190270003,5.000000000620734e-09,-0.0
69,CC_Charge,1575.7575757575758,641085.4399540012,8.238283248188376,54.52767323623,36608.182531358056,10209.046295722257,4.119141624094912,5.0000000023697725e-09,-0.0,36608.182531262275,10209.046295516191,4.119141624093134,4.999999999999374e-09,-0.0,36608.18253144571,10209.046295730142,4.119141624093464,5.000000000000848e-09,-0.0,36608.182531120176,10209.046295526841,4.119141624095242,5.000000000620753e-09,-0.0
69,CC_Charge,1616.1616161616162,641125.8439944052,8.245579570686296,54.52767323623,36376.129704514315,10460.946443218863,4.122789785343885,5.000000002360063e-09,-0.0,36376.1297044247,10460.946443006094,4.122789785342072,4.999999999999388e-09,-0.0,36376.129704602135,10460.946443226781,4.12278978534241,5.000000000000839e-09,-0.0,36376.12970428268,10460.946443016775,4.122789785344222,5.000000000620766e-09,-0.0
69,CC_Charge,1656.5656565656564,641166.2480348094,8.253016072677477,54.52767323623,36144.07687767078,10712.846488874908,4.1265080363394855,5.000000002342457e-09,-0.0,36144.07687758717,10712.846488655525,4.126508036337643,4.999999999999387e-09,-0.0,36144.07687775844,10712.846488882815,4.126508036337992,5.000000000000842e-09,-0.0,36144.07687744512,10712.846488666242,4.126508036339835,5.000000000620764e-09,-0.0
69,CC_Charge,1696.9696969696968,641206.6520752134,8.260602111650499,54.52767323623,35912.02405082718,10964.746428666736,4.130301055826009,5.000000002358334e-09,-0.0,35912.024050749555,10964.74642844093,4.130301055824134,4.99999999999938e-09,-0.0,35912.02405091488,10964.74642867466,4.130301055824489,5.000000000000849e-09,-0.0,35912.02405060761,10964.74642845165,4.130301055826366,5.000000000620759e-09,-0.0
69,CC_Charge,1737.3737373737372,641247.0561156174,8.268345852930906,54.52767323623,35679.97122398373,11216.646257104861,4.134172926466225,5.000000002354056e-09,-0.0,35679.97122391188,11216.646256872687,4.134172926464317,4.999999999999371e-09,-0.0,35679.97122407139,11216.646257112747,4.1341729264646805,5.000000000000857e-09,-0.0,35679.97122376999,11216.646256883421,4.134172926466589,5.0000000006207545e-09,-0.0
69,CC_Charge,1777.7777777777776,641287.4601560214,8.276254426260577,54.52767323623,35447.91839714038,11468.545967398944,4.138127213131072,5.0000000023554085e-09,-0.0,35447.91839707396,11468.545967160604,4.138127213129133,4.999999999999366e-09,-0.0,35447.91839722802,11468.545967406848,4.138127213129505,5.000000000000861e-09,-0.0,35447.918396932306,11468.545967171327,4.138127213131444,5.000000000620751e-09,-0.0
69,CC_Charge,1818.181818181818,641327.8641964254,8.284334080490058,54.52767323623,35215.86557029701,11720.445552362497,4.142167040245826,5.0000000023726726e-09,-0.0,35215.865570236245,11720.44555211811,4.142167040243852,4.999999999999379e-09,-0.0,35215.86557038461,11720.445552370395,4.142167040244233,5.000000000000869e-09,-0.0,35215.86557009451,11720.445552128867,4.142167040246207,5.0000000006207446e-09,-0.0
69,CC_Charge,1858.5858585858584,641368.2682368296,8.292590237951078,54.52767323623,34983.8127434537,11972.345001469737,4.146295118976348,5.00000000237419e-09,-0.0,34983.812743398295,11972.345001219497,4.1462951189743436,4.99999999999938e-09,-0.0,34983.812743541246,11972.345001477615,4.146295118974731,5.000000000000868e-09,-0.0,34983.81274325653,11972.345001230271,4.146295118976736,5.0000000006207446e-09,-0.0
69,CC_Charge,1898.9898989898988,641408.6722772336,8.301027751627991,54.52767323623,34751.75991661054,12224.24430556735,4.150513875814816,5.0000000023722325e-09,-0.0,34751.75991656034,12224.24430531138,4.150513875812777,4.999999999999381e-09,-0.0,34751.759916698036,12224.244305575205,4.150513875813174,5.000000000000866e-09,-0.0,34751.7599164185,12224.244305322161,4.150513875815214,5.000000000620745e-09,-0.0
69,CC_Charge,1939.3939393939393,641449.0763176376,8.309650864629983,54.52767323623,34519.70708976743,12476.143453856577,4.154825432315826,5.000000002370857e-09,-0.0,34519.70708972225,12476.143453595056,4.15482543231375,4.999999999999381e-09,-0.0,34519.707089855016,12476.143453864428,4.154825432314158,5.000000000000867e-09,-0.0,34519.70708958043,12476.143453605877,4.154825432316233,5.0000000006207446e-09,-0.0
69,CC_Charge,1979.7979797979797,641489.4803580416,8.31846337563974,54.52767323623,34287.65426292445,12728.042434752715,4.159231687820716,5.000000002365575e-09,-0.0,34287.65426288408,12728.042434485864,4.159231687818607,4.999999999999384e-09,-0.0,34287.654263012046,12728.042434760575,4.159231687819023,5.000000000000863e-09,-0.0,34287.65426274225,12728.042434496707,4.159231687821133,5.000000000620748e-09,-0.0
69,CC_Charge,2020.20202020202,641529.8843984457,8.3274687104592,54.52767323623,34055.60143608158,12979.941235930892,4.163734355230459,5.0000000023628845e-09,-0.0,34055.60143604586,12979.941235658856,4.163734355228316,4.999999999999381e-09,-0.0,34055.60143616901,12979.941235938708,4.163734355228742,5.000000000000866e-09,-0.0,34055.601435903984,12979.9412356697,4.163734355230888,5.0000000006207446e-09,-0.0
69,CC_Charge,2060.6060606060605,641570.2884388497,8.336670001383634,54.52767323623,33823.54860923876,13231.839844365988,4.168335000692687,5.000000002356177e-09,-0.0,33823.548609207544,13231.839844088978,4.1683350006905115,4.999999999999383e-09,-0.0,33823.548609326244,13231.839844373746,4.168335000690947,5.0000000000008645e-09,-0.0,33823.54860906565,13231.839844099777,4.168335000693124,5.000000000620745e-09,-0.0
69,CC_Charge,2101.0101010101007,641610.6924792537,8.346070161280174,54.52767323623,33591.49578239599,13483.738246362074,4.17303508064097,5.000000002348312e-09,-0.0,33591.495782369115,13483.738246080247,4.1730350806387575,4.999999999999381e-09,-0.0,33591.49578248354,13483.738246369865,4.173035080639203,5.000000000000864e-09,-0.0,33591.4957822272,13483.738246091065,4.173035080641417,5.000000000620743e-09,-0.0
69,CC_Charge,2141.4141414141413,641651.0965196578,8.35567195352963,54.52767323623,33359.44295555329,13735.63642757175,4.1778359767657145,5.000000002363609e-09,-0.0,33359.44295553057,13735.636427285306,4.177835976763461,4.999999999999373e-09,-0.0,33359.44295564088,13735.636427579548,4.177835976763916,5.00000000000087e-09,-0.0,33359.44295538864,13735.63642729612,4.177835976766168,5.000000000620736e-09,-0.0
69,CC_Charge,2181.8181818181815,641691.5005600619,8.36547805894499,54.52767323623,33127.3901287107,13987.534373006878,4.182739029473405,5.000000002365813e-09,-0.0,33127.390128691826,13987.534372716053,4.182739029471121,4.999999999999367e-09,-0.0,33127.39012879828,13987.534373014681,4.182739029471585,5.000000000000876e-09,-0.0,33127.39012855008,13987.534372726823,4.182739029473869,5.000000000620739e-09,-0.0
69,CC_Charge,2222.222222222222,641731.9046004659,8.375492210973832,54.52767323623,32895.337301868254,14239.432066072057,4.1877461054878395,5.000000002366178e-09,-0.0,32895.33730185317,14239.432065776891,4.1877461054855205,4.999999999999367e-09,-0.0,32895.33730195577,14239.43206607981,4.187746105485992,5.000000000000876e-09,-0.0,32895.33730171139,14239.432065787747,4.187746105488311,5.000000000620739e-09,-0.0
69,CC_Charge,2262.6262626262624,641772.3086408699,8.385715171698713,54.52767323623,32663.28447502581,14491.329491295604,4.192857585850295,5.000000002366291e-09,-0.0,32663.284475014392,14491.329490996271,4.192857585847938,4.999999999999367e-09,-0.0,32663.284475113414,14491.329491303326,4.192857585848419,5.000000000000876e-09,-0.0,32663.28447487263,14491.32949100727,4.192857585850777,5.000000000620739e-09,-0.0
69,CC_Charge,2303.030303030303,641812.7126812739,8.396150641881736,54.52767323623,32431.231648183482,14743.226631750505,4.198075320941819,5.0000000023666325e-09,-0.0,32431.231648175537,14743.2266314473,4.198075320939421,4.999999999999367e-09,-0.0,32431.231648271045,14743.226631758153,4.198075320939917,5.000000000000876e-09,-0.0,32431.231648033645,14743.226631458227,4.198075320942314,5.000000000620739e-09,-0.0
69,CC_Charge,2317.685953698089,641827.3683319418,8.399989999999999,54.52767323623,32347.059740308323,14834.59654659007,4.199995000000958,5.000000002366469e-09,-0.0,32347.059740301647,14834.59654628556,4.1999949999985455,4.999999999999367e-09,-0.0,32347.059740395875,14834.596546597766,4.199994999999042,5.000000000000876e-09,-0.0,32347.05974015975,14834.596546296469,4.199995000001454,5.000000000620739e-09,-0.0
69,CV_Charge,0.0,641827.3683319418,8.399989999999999,54.669213198448695,32347.059740308323,14834.59654659007,4.199995000000956,5.000000002366469e-09,0.0,32347.059740301647,14834.59654628556,4.199994999998545,4.999999999999367e-09,0.0,32347.059740395875,14834.596546597766,4.199994999999042,5.000000000000876e-09,0.0,32347.05974015975,14834.596546296469,4.199995000001453,5.000000000620739e-09,0.0
69,CV_Charge,50.505050505050505,641877.8733824468,8.399989999999999,49.87160528949371,31947.163727138515,15203.288241604347,4.199995000000972,5.000000002383482e-09,-0.0,31947.163727137504,15203.288241294431,4.199994999998504,4.999999999999367e-09,-0.0,31947.163727225925,15203.288241611974,4.199994999999026,5.000000000000876e-09,-0.0,31947.163726995655,15203.288241305421,4.199995000001494,5.000000000614893e-09,-0.0
69,CV_Charge,101.01010101010101,641928.3784329519,8.39999,46.975838734604075,31692.098433152485,15478.757722061315,4.1999950000009845,5.000000002393293e-09,-0.0,31692.09843315469,15478.7577217476,4.19999499999848,4.999999999999367e-09,-0.0,31692.098433239848,15478.757722068824,4.199994999999016,5.000000000000876e-09,-0.0,31692.09843301293,15478.757721758617,4.199995000001519,5.000000000589457e-09,-0.0
69,CV_Charge,151.5151515151515,641978.8834834569,8.399989999999999,44.37935669248253,31455.773177643492,15738.656647224972,4.199995000000996,5.000000002394386e-09,-0.0,31455.77317764855,15738.656646907937,4.199994999998454,4.999999999999367e-09,-0.0,31455.77317773091,15738.656647232388,4.199994999999004,5.000000000000876e-09,-0.0,31455.77317750681,15738.656646919015,4.199995000001546,5.000000000605404e-09,-0.0
69,CV_Charge,202.02020202020202,642029.388533962,8.399989999999999,42.00658094518576,31232.39980775686,15984.539990589788,4.199995000001007,5.000000002403785e-09,-0.0,31232.399807764552,15984.539990269821,4.199994999998431,4.999999999999367e-09,-0.0,31232.39980784433,15984.539990597332,4.199994999998992,5.000000000000876e-09,-0.0,31232.399807622918,15984.539990280864,4.199995000001569,5.000000000594032e-09,-0.0
69,CV_Charge,252.52525252525254,642079.893584467,8.399989999999999,39.83004009433364,31020.621036655793,16217.573532512544,4.199995000001018,5.000000002408939e-09,-0.0,31020.621036665914,16217.573532190023,4.199994999998408,4.999999999999367e-09,-0.0,31020.621036743163,16217.573532520155,4.19999499999898,5.000000000000876e-09,-0.0,31020.621036524295,16217.57353220116,4.199995000001591,5.000000000594797e-09,-0.0
69,CV_Charge,303.030303030303,642130.398634972,8.39999,37.828308965956325,30819.487695485564,16438.797019411228,4.199995000001028,5.000000002414133e-09,-0.0,30819.487695497734,16438.797019086345,4.199994999998383,4.999999999999367e-09,-0.0,30819.487695572898,16438.797019418966,4.199994999998973,5.000000000000876e-09,-0.0,30819.487695356107,16438.797019097427,4.199995000001617,5.000000000580032e-09,-0.0
69,CV_Charge,353.5353535353535,642180.9036854771,8.399989999999999,35.98284213889141,30628.16835367951,16649.13886994843,4.199995000001036,5.0000000024134766e-09,-0.0,30628.168353693538,16649.13886962136,4.199994999998361,4.999999999999367e-09,-0.0,30628.168353766756,16649.138869956158,4.199994999998963,5.000000000000876e-09,-0.0,30628.16835355199,16649.138869632454,4.199995000001638,5.000000000575248e-09,-0.0
69,CV_Charge,404.04040404040404,642231.4087359821,8.399989999999999,34.27744170657493,30445.920116161637,16849.429277283798,4.199995000001049,5.000000002410259e-09,-0.0,30445.920116177538,16849.42927695471,4.199994999998341,4.999999999999367e-09,-0.0,30445.92011624897,16849.429277291507,4.1999949999989505,5.000000000000876e-09,-0.0,30445.920116036097,16849.429276965788,4.199995000001658,5.000000000566488e-09,-0.0
69,CV_Charge,454.54545454545456,642281.9137864872,8.399989999999999,32.6978839553582,30272.07343714678,17040.41601208143,4.199995000001061,5.000000002407999e-09,-0.0,30272.073437164257,17040.41601175048,4.199994999998318,4.999999999999367e-09,-0.0,30272.07343723408,17040.416012089154,4.199994999998939,5.000000000000876e-09,-0.0,30272.073437022926,17040.41601176168,4.199995000001679,5.000000000573016e-09,-0.0
