Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage"
28,CV-charge,7,509.0909090909091,257455.126294886,4.200000000000001,15.532307955168887,15.532307955168887,30140.63514813511,17563.725834030007,6.5686563967247184e-09,4.200000000000001
28,CV-charge,8,581.8181818181819,257527.85356761326,4.2,14.571949053143262,14.571949053143262,29915.464248382188,17811.004383999352,6.569536094627402e-09,4.2
28,CV-charge,9,654.5454545454546,257600.58084034052,4.199999999999999,13.70307514926354,13.70307514926354,29703.786983270773,18043.36026217759,6.5703806196463196e-09,4.199999999999999
28,CV-charge,10,727.2727272727274,257673.30811306782,4.2,12.913907472663265,12.913907472663265,29504.366318718014,18262.171965664635,6.571192802619177e-09,4.2
28,CV-charge,11,800.0000000000001,257746.03538579508,4.199999999999999,12.194488611773266,12.194488611773266,29316.11359009164,18468.65145657747,6.571975153106199e-09,4.199999999999999
28,CV-charge,12,872.7272727272727,257818.76265852235,4.2,11.536374568375821,11.536374568375821,29138.073535248168,18663.86121519761,6.572729888366928e-09,4.2
28,CV-charge,13,945.4545454545455,257891.48993124964,4.200000000000001,10.932373713965244,10.932373713965244,28969.403757571785,18848.737398803853,6.5734589780459535e-09,4.200000000000001
28,CV-charge,14,1018.1818181818182,257964.2172039769,4.199999999999999,10.376326150110712,10.376326150110712,28809.356802444654,19024.10998933829,6.574164183385011e-09,4.199999999999999
28,CV-charge,15,1090.909090909091,258036.94447670417,4.2,9.862936049767722,9.862936049767722,28657.268282856952,19190.716152116227,6.574847082372771e-09,4.2
28,CV-charge,16,1163.6363636363637,258109.67174943144,4.2,9.387632036784996,9.387632036784996,28512.545314592637,19349.213237779328,6.575509095129549e-09,4.2
28,CV-charge,17,1236.3636363636365,258182.39902215873,4.2,8.946030451384377,8.946030451384377,28374.524143744922,19500.335006447087,6.576151879313987e-09,4.2
28,CV-charge,18,1309.0909090909092,258255.126294886,4.2,8.535127625404382,8.535127625404382,28242.86275794359,19644.461596093282,6.5767762206302e-09,4.2
28,CV-charge,19,1381.818181818182,258327.85356761326,4.2,8.15190510135029,8.15190510135029,28117.130754257832,19782.069367054737,6.577383177896494e-09,4.2
28,CV-charge,20,1454.5454545454547,258400.58084034052,4.199999999999999,7.793716068403463,7.793716068403463,27996.938992536394,19913.58867287879,6.577973717055398e-09,4.199999999999999
28,CV-charge,21,1527.2727272727275,258473.30811306782,4.199999999999999,7.458231779502299,7.458231779502299,27881.934704632386,20039.40942741008,6.578548722014601e-09,4.199999999999999
28,CV-charge,22,1600.0000000000002,258546.03538579508,4.199999999999999,7.143397256172469,7.143397256172469,27771.79746022273,20159.88561454495,6.57910900333929e-09,4.199999999999999
28,CV-charge,23,1672.727272727273,258618.76265852235,4.2,6.847395298937095,6.847395298937095,27666.236135900912,20275.33868220588,6.5796553045881435e-09,4.2
28,CV-charge,24,1745.4545454545455,258691.48993124964,4.2,6.5686078244924735,6.5686078244924735,27564.98329266034,20386.06378580449,6.580188315561891e-09,4.2
28,CV-charge,25,1818.1818181818182,258764.2172039769,4.200000000000001,6.305594191252782,6.305594191252782,27467.794206544586,20492.330878972178,6.580708673752403e-09,4.200000000000001
28,CV-charge,26,1890.909090909091,258836.94447670417,4.2,6.057067582515121,6.057067582515121,27374.444191026487,20594.387703589764,6.58121697038332e-09,4.2
28,CV-charge,27,1963.6363636363637,258909.67174943144,4.199999999999999,5.821875558275906,5.821875558275906,27284.726496177544,20692.462127526167,6.581713755054837e-09,4.199999999999999
28,CV-charge,28,2036.3636363636365,258982.39902215873,4.2,5.598983432150856,5.598983432150856,27198.450470662934,20786.764190081023,6.5821995398262986e-09,4.2
28,CV-charge,29,2109.0909090909095,259055.126294886,4.2,5.387460009433507,5.387460009433507,27115.439946836465,20877.487898009735,6.582674802815269e-09,4.2
28,CV-charge,30,2181.818181818182,259127.85356761326,4.199999999999999,5.186465310874834,5.186465310874834,27035.5318179388,20964.812806993414,6.583139991379226e-09,4.199999999999999
28,CV-charge,31,2254.545454545455,259200.58084034052,4.199999999999998,4.995239972002352,4.995239972002352,26958.57478110602,21048.905418053342,6.583595524935658e-09,4.199999999999998
28,CV-charge,32,2327.2727272727275,259273.30811306782,4.2,4.81309606105118,4.81309606105118,26884.42822393331,21129.920413828546,6.584041797467929e-09,4.2
28,CV-charge,33,2400.0,259346.03538579508,4.200000000000001,4.639409101980252,4.639409101980252,26812.961235714763,21208.001755879442,6.584479179757178e-09,4.200000000000001
28,CV-charge,34,2472.727272727273,259418.76265852235,4.199999999999999,4.47361112439728,4.47361112439728,26744.051727258222,21283.28366102834,6.584908021374633e-09,4.199999999999999
28,CV-charge,35,2545.4545454545455,259491.48993124964,4.2,4.31518459130625,4.31518459130625,26677.58564553346,21355.891472100342,6.585328652463801e-09,4.2
28,CV-charge,36,2618.1818181818185,259564.2172039769,4.199999999999999,4.163657079441638,4.163657079441638,26613.45627136715,21425.942436252106,6.585741385337885e-09,4.199999999999999
28,CV-charge,37,2690.909090909091,259636.94447670417,4.2,4.018596606706678,4.018596606706678,26551.563590057885,21493.546402188796,6.58614651591425e-09,4.2
28,CV-charge,38,2763.636363636364,259709.67174943144,4.2,3.879607517563739,3.879607517563739,26491.81372618215,21558.806446023398,6.586544325004859e-09,4.2
28,CV-charge,39,2836.3636363636365,259782.39902215873,4.2,3.7463268508195067,3.7463268508195067,26434.118435046115,21621.819434191428,6.5869350794790714e-09,4.2
28,CV-charge,40,2909.0909090909095,259855.126294886,4.199999999999999,3.618421125580686,3.618421125580686,26378.394644247455,21682.676530713336,6.5873190333130825e-09,4.199999999999999
28,CV-charge,41,2981.818181818182,259927.85356761326,4.200000000000001,3.4955834906262426,3.4955834906262426,26324.564039665056,21741.46365513686,6.587696428538487e-09,4.200000000000001
28,CV-charge,42,3054.545454545455,260000.58084034052,4.2,3.3775311904010374,3.3775311904010374,26272.552690930414,21798.261896669144,6.588067496100852e-09,4.2
28,CV-charge,43,3127.2727272727275,260073.30811306782,4.199999999999999,3.264003307543217,3.264003307543217,26222.290712064583,21853.147889308697,6.588432456637892e-09,4.199999999999999
28,CV-charge,44,3200.0000000000005,260146.03538579508,4.2,3.154758747475048,3.154758747475048,26173.711953495836,21906.194152183245,6.5887915211857e-09,4.2
