Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
5,CV-charge,21,7341.557233616248,44711.46288275126,4.200000000000001,7.423087402056491,7.42308740205649,27899.673759122645,20251.839612086464,4.200000000000001,-0.0
5,CV-charge,22,7414.28450634352,44784.19015547853,4.2,7.110185515273399,7.110185515273399,27790.101727986174,20371.73737310283,4.2,-0.0
5,CV-charge,23,7487.011779070793,44856.9174282058,4.200000000000001,6.8160277767929145,6.8160277767929145,27685.073327686132,20486.645500147046,4.200000000000001,-0.0
5,CV-charge,24,7559.739051798066,44929.64470093307,4.2,6.539001965200553,6.539001965200553,27584.323327332168,20596.85686513902,4.2,-0.0
5,CV-charge,25,7632.466324525338,45002.371973660345,4.199999999999999,6.2776713562914725,6.2776713562914725,27487.60840663825,20702.64001760535,4.199999999999999,-0.0
5,CV-charge,26,7705.193597252611,45075.09924638762,4.200000000000001,6.030753417145021,6.030753417145021,27394.70533427398,20804.241220061074,4.200000000000001,-0.0
5,CV-charge,27,7777.920869979884,45147.82651911489,4.200000000000001,5.797099172318097,5.797099172318097,27305.408570622552,20901.887119598745,4.200000000000001,-0.0
5,CV-charge,28,7850.648142707156,45220.55379184217,4.2,5.575677999982572,5.575677999982572,27219.52866784827,20995.78653069586,4.2,-0.0
5,CV-charge,29,7923.37541543443,45293.28106456944,4.2,5.365562396128276,5.365562396128276,27136.890659962206,21086.13222847698,4.2,-0.0
5,CV-charge,30,7996.102688161702,45366.00833729671,4.2,5.165916093195692,5.165916093195692,27057.33261047817,21173.102562967153,4.2,-0.0
5,CV-charge,31,8068.829960888975,45438.735610023985,4.200000000000001,4.975982627023687,4.975982627023687,26980.704148231784,21256.863085305773,4.200000000000001,-0.0
5,CV-charge,32,8141.557233616248,45511.46288275126,4.200000000000001,4.7950789053605805,4.7950789053605805,26906.8662742336,21337.56677431184,4.200000000000001,-0.0
5,CV-charge,33,8214.28450634352,45584.19015547853,4.200000000000001,4.622581384945849,4.622581384945849,26835.68822035395,21415.357495445238,4.200000000000001,-0.0
5,CV-charge,34,8287.011779070792,45656.9174282058,4.200000000000001,4.457924781704445,4.457924781704445,26767.048744243868,21490.368589495596,4.200000000000001,-0.0
5,CV-charge,35,8359.739051798066,45729.64470093307,4.2,4.300594163721029,4.300594163721029,26700.834633017217,21562.724528267685,4.2,-0.0
5,CV-charge,36,8432.466324525338,45802.371973660345,4.199999999999999,4.150119336200187,4.150119336200187,26636.939884057578,21632.541819199138,4.199999999999999,-0.0
5,CV-charge,37,8505.193597252612,45875.09924638762,4.2,4.006070479749566,4.006070479749566,26575.265197308043,21699.92957015765,4.2,-0.0
5,CV-charge,38,8577.920869979884,45947.8265191149,4.199999999999999,3.8680539312287663,3.8680539312287663,26515.71737039564,21764.990158854336,4.199999999999999,-0.0
5,CV-charge,39,8650.648142707156,46020.55379184217,4.2,3.735708577693654,3.735708577693654,26458.208798282736,21827.819787129873,4.2,-0.0
5,CV-charge,40,8723.37541543443,46093.28106456944,4.2,3.6087026973287033,3.6087026973287033,26402.657037591587,21888.508963545864,4.2,-0.0
5,CV-charge,41,8796.102688161702,46166.00833729671,4.200000000000002,3.486731056929837,3.486731056929837,26348.984367259396,21947.142989411488,4.200000000000002,-0.0
5,CV-charge,42,8868.829960888976,46238.735610023985,4.200000000000001,3.369512278719866,3.369512278719866,26297.1173838563,22003.802406053706,4.200000000000001,-0.0
5,CV-charge,43,8941.557233616248,46311.46288275126,4.2,3.2567868054686553,3.2567868054686553,26246.986721376557,22058.563305277024,4.2,-0.0
5,CV-charge,44,9014.28450634352,46384.19015547853,4.2,3.148315880861833,3.148315880861833,26198.527228333172,22111.497139999465,4.2,-0.0
5,CV-charge,45,9087.011779070792,46456.9174282058,4.2,3.0438764607629674,3.0438764607629674,26151.676198098918,22162.672661528097,4.2,-0.0
5,CV-charge,46,9159.739051798066,46529.64470093307,4.2,2.9432629205549032,2.9432629205549032,26106.37459632353,22212.154581150033,4.2,-0.0
5,CV-charge,47,9232.466324525338,46602.371973660345,4.2,2.846284585245628,2.846284585245628,26062.566375590148,22260.004322049506,4.2,-0.0
5,CV-charge,48,9305.193597252612,46675.09924638762,4.200000000000001,2.752764273732767,2.752764273732767,26020.198195365974,22306.280327885368,4.200000000000001,-0.0
5,CV-charge,49,9326.183603677793,46696.0892528128,4.2,2.7263936618115,2.7263936618115,26008.231250141747,22319.350904239367,4.2,-0.0
6,CC-discharge,0,0.0,46696.0892528128,3.8551941169002317,-27.263836618115,-27.263836618115,26008.231250141747,22319.350904239367,3.8551941169002317,0.0
6,CC-discharge,1,72.72727272727273,46768.816525540075,3.831177844312926,-27.263836618115,-27.263836618115004,26573.346123563777,21784.853406705734,3.831177844312926,0.5507845781437375
6,CC-discharge,2,145.45454545454547,46841.54379826735,3.8149397261142997,-27.263836618115,-27.263836618115,26992.924191307568,21331.371123294542,3.8149397261142997,1.101569156287475
6,CC-discharge,3,218.1818181818182,46914.27107099462,3.799799473031582,-27.263836618115,-27.263836618115,27410.66722968065,20877.915722873182,3.799799473031582,1.6523537344312123
6,CC-discharge,4,290.90909090909093,46986.99834372189,3.785480206358179,-27.263836618115,-27.263836618115,27828.363129959063,20424.46033136146,3.785480206358179,2.20313831257495
6,CC-discharge,5,363.6363636363637,47059.72561644916,3.7718290206195344,-27.263836618115,-27.263836618115,28246.058211409298,19971.00493981101,3.7718290206195344,2.7539228907186875
6,CC-discharge,6,436.3636363636364,47132.45288917644,3.7587350029143387,-27.263836618115,-27.263836618115,28663.753299647353,19517.549548261686,3.7587350029143387,3.3047074688624245
6,CC-discharge,7,509.0909090909091,47205.180161903714,3.7461157859933607,-27.263836618115,-27.263836618115,29081.448387959284,19064.094156712516,3.7461157859933607,3.855492047006162
6,CC-discharge,8,581.8181818181819,47277.907434630986,3.7339094569141893,-27.263836618115,-27.263836618115,29499.14347627217,18610.638765163563,3.7339094569141893,4.4062766251499
6,CC-discharge,9,654.5454545454546,47350.63470735826,3.7220690071833453,-27.263836618115,-27.263836618115,29916.838564584603,18157.183373614647,3.7220690071833453,4.957061203293637
6,CC-discharge,10,727.2727272727274,47423.36198008553,3.710558419927397,-27.263836618115,-27.263836618115,30334.533652897513,17703.727982065127,3.710558419927397,5.507845781437375
6,CC-discharge,11,800.0000000000001,47496.0892528128,3.6993498523792616,-27.263836618115,-27.263836618115,30752.228741210485,17250.27259051561,3.6993498523792616,6.058630359581112
6,CC-discharge,12,872.7272727272727,47568.816525540075,3.6884215738657806,-27.263836618115,-27.263836618115,31169.923829523344,16796.81719896658,3.6884215738657806,6.609414937724849
6,CC-discharge,13,945.4545454545455,47641.54379826735,3.677756369885094,-27.263836618115,-27.263836618115,31587.618917836084,16343.361807417306,3.677756369885094,7.1601995158685865
6,CC-discharge,14,1018.1818181818182,47714.27107099462,3.667340414358612,-27.263836618115,-27.263836618115,32005.314006148757,15889.906415867914,3.667340414358612,7.710984094012324
6,CC-discharge,15,1090.909090909091,47786.99834372189,3.6571622739514695,-27.263836618115,-27.263836618115,32423.00909446165,15436.451024318614,3.6571622739514695,8.261768672156062
6,CC-discharge,16,1163.6363636363637,47859.72561644916,3.64721215187626,-27.263836618115,-27.263836618115,32840.70418277424,14982.995632769145,3.64721215187626,8.8125532502998
6,CC-discharge,17,1236.3636363636365,47932.45288917644,3.6374812377011727,-27.263836618115,-27.263836618115,33258.39927108703,14529.540241219873,3.6374812377011727,9.363337828443537
6,CC-discharge,18,1309.0909090909092,48005.180161903714,3.6279611104681466,-27.263836618115,-27.263836618115,33676.094359399816,14076.084849670995,3.6279611104681466,9.914122406587275
6,CC-discharge,19,1381.818181818182,48077.907434630986,3.618643213496433,-27.263836618115,-27.263836618115,34093.789447712574,13622.629458122106,3.618643213496433,10.464906984731012
6,CC-discharge,20,1454.5454545454547,48150.63470735826,3.60951829720185,-27.263836618115,-27.263836618115,34511.48453602509,13169.174066573143,3.60951829720185,11.01569156287475
6,CC-discharge,21,1527.2727272727275,48223.36198008553,3.60057585555558,-27.263836618115,-27.263836618115,34929.179624337965,12715.718675023762,3.60057585555558,11.566476141018487
6,CC-discharge,22,1600.0000000000002,48296.0892528128,3.5918035042541216,-27.263836618115,-27.263836618115,35346.87471265088,12262.263283474489,3.5918035042541216,12.117260719162225
6,CC-discharge,23,1672.727272727273,48368.816525540075,3.583186262623422,-27.263836618115,-27.263836618115,35764.56980096356,11808.807891925497,3.583186262623422,12.668045297305962
6,CC-discharge,24,1745.4545454545455,48441.54379826735,3.5747057582055666,-27.263836618115,-27.263836618115,36182.264889276645,11355.352500376366,3.5747057582055666,13.218829875449698
6,CC-discharge,25,1818.1818181818182,48514.27107099462,3.5663391862260805,-27.263836618115,-27.263836618115,36599.95997758922,10901.897108827141,3.5663391862260805,13.769614453593435
6,CC-discharge,26,1890.909090909091,48586.99834372189,3.558058165066678,-27.263836618115,-27.263836618115,37017.65506590204,10448.44171727763,3.558058165066678,14.320399031737173
6,CC-discharge,27,1963.6363636363637,48659.72561644916,3.5498272407338907,-27.263836618115,-27.263836618115,37435.35015421488,9994.98632572859,3.5498272407338907,14.87118360988091
6,CC-discharge,28,2036.3636363636365,48732.45288917644,3.5416021031723384,-27.263836618115,-27.263836618115,37853.04524252781,9541.530934179256,3.5416021031723384,15.421968188024648
6,CC-discharge,29,2109.0909090909095,48805.180161903714,3.533327388646455,-27.263836618115,-27.263836618115,38270.74033084074,9088.075542630082,3.533327388646455,15.972752766168387
6,CC-discharge,30,2181.818181818182,48877.907434630986,3.524933896018979,-27.263836618115,-27.263836618115,38688.435419153684,8634.620151081017,3.524933896018979,16.523537344312125
6,CC-discharge,31,2254.545454545455,48950.63470735826,3.5163353456214312,-27.263836618115,-27.263836618115,39106.13050746649,8181.164759531936,3.5163353456214312,17.074321922455866
6,CC-discharge,32,2327.2727272727275,49023.36198008553,3.5074241293370187,-27.263836618115,-27.263836618115,39523.82559577929,7727.709367982725,3.5074241293370187,17.625106500599603
6,CC-discharge,33,2400.0,49096.0892528128,3.498066295989559,-27.263836618115,-27.263836618115,39941.520684092364,7274.253976433542,3.498066295989559,18.17589107874334
6,CC-discharge,34,2472.727272727273,49168.816525540075,3.4880953363816443,-27.263836618115,-27.263836618115,40359.215772405,6820.798584884379,3.4880953363816443,18.726675656887082
6,CC-discharge,35,2545.4545454545455,49241.54379826735,3.477304648698198,-27.263836618115,-27.263836618115,40776.91086071783,6367.343193335214,3.477304648698198,19.27746023503082
6,CC-discharge,36,2618.1818181818185,49314.27107099462,3.465438433427472,-27.263836618115,-27.263836618115,41194.60594903079,5913.887801786172,3.465438433427472,19.828244813174557
6,CC-discharge,37,2690.909090909091,49386.99834372189,3.4521808962136586,-27.263836618115,-27.263836618115,41612.301037343736,5460.432410236895,3.4521808962136586,20.379029391318294
6,CC-discharge,38,2763.636363636364,49459.72561644917,3.4371435250453524,-27.263836618115,-27.263836618115,42029.99612565635,5006.977018687752,3.4371435250453524,20.92981396946203
6,CC-discharge,39,2836.3636363636365,49532.45288917644,3.4198506405429514,-27.263836618115,-27.263836618115,42447.69121396949,4553.5216271386835,3.4198506405429514,21.48059854760577
6,CC-discharge,40,2909.0909090909095,49605.180161903714,3.399723508047089,-27.263836618115,-27.263836618115,42865.38630228161,4100.0662355895565,3.399723508047089,22.031383125749507
6,CC-discharge,41,2981.818181818182,49677.907434630986,3.376063983711145,-27.263836618115,-27.263836618115,43283.0813905944,3646.6108440405224,3.376063983711145,22.582167703893244
6,CC-discharge,42,3054.545454545455,49750.63470735826,3.348039088742349,-27.263836618115,-27.263836618115,43700.77647890597,3193.1554524914072,3.348039088742349,23.13295228203698
6,CC-discharge,43,3127.2727272727275,49823.36198008553,3.314666515784744,-27.263836618115,-27.263836618115,44118.471567218956,2739.700060942181,3.314666515784744,23.68373686018072
6,CC-discharge,44,3200.0000000000005,49896.0892528128,3.274787483893192,-27.263836618115,-27.263836618115,44536.166655531706,2286.2446693931197,3.274787483893192,24.234521438324457
6,CC-discharge,45,3272.727272727273,49968.816525540075,3.2269283243486893,-27.263836618115,-27.263836618115,44953.86174384362,1832.7892778440923,3.2269283243486893,24.785306016468194
6,CC-discharge,46,3345.454545454546,50041.54379826735,3.1683920133789503,-27.263836618115,-27.263836618115,45371.55683215657,1379.3338862950409,3.1683920133789503,25.33609059461193
6,CC-discharge,47,3418.1818181818185,50114.27107099462,3.0881039053826416,-27.263836618115,-27.263836618115,45789.2519204692,925.8784947459956,3.0881039053826416,25.88687517275567
6,CC-discharge,48,3462.219221188105,50158.30847400091,3.000010000000001,-27.263836618115,-27.263836618115,46042.17226586357,651.3047746794888,3.000010000000001,26.220383106269416
6,CC-charge,0,3462.219221188105,50158.30847400091,3.715926293473477,27.263836618115,27.263836618115,46042.17226586357,651.3047746794888,3.715926293473477,0.0
6,CC-charge,1,3534.9464939153777,50231.03574672818,3.8209118188688476,27.263836618115,27.263836618114997,45477.05719715489,1185.8024672137683,3.8209118188688476,-0.0
6,CC-charge,2,3607.6737666426507,50303.76301945545,3.8671670851029267,27.263836618115,27.263836618115,45057.47967356129,1639.2845473677028,3.8671670851029267,-0.0
6,CC-charge,3,3680.401039369923,50376.49029218272,3.9045478650561667,27.263836618115,27.263836618115,44639.73677565877,2092.7399559898017,3.9045478650561667,-0.0
6,CC-charge,4,3753.128312097196,50449.217564909995,3.9357818931277615,27.263836618115,27.263836618115,44222.040433166054,2546.1953475576215,3.9357818931277615,-0.0
6,CC-charge,5,3825.8555848244687,50521.94483763727,3.9617988635780073,27.263836618115,27.263836618115,43804.3453073517,2999.650739106912,3.9617988635780073,-0.0
6,CC-charge,6,3898.5828575517417,50594.67211036455,3.9833703887854877,27.263836618115,27.263836618115,43386.65021645705,3453.1061306558304,3.9833703887854877,-0.0
6,CC-charge,7,3971.310130279014,50667.39938309182,4.001237727579864,27.263836618115,27.263836618115,42968.955128047215,3906.561522204789,4.001237727579864,-0.0
6,CC-charge,8,4044.037403006287,50740.12665581909,4.016084561560331,27.263836618115,27.263836618115,42551.26003972917,4360.016913753705,4.016084561560331,-0.0
6,CC-charge,9,4116.76467573356,50812.85392854636,4.028514206981314,27.263836618115,27.263836618115,42133.56495141521,4813.472305302673,4.028514206981314,-0.0
6,CC-charge,10,4189.491948460833,50885.581201273635,4.039042952561705,27.263836618115,27.263836618115,41715.8698631021,5266.927696851597,4.039042952561705,-0.0
6,CC-charge,11,4262.219221188106,50958.30847400091,4.048103514618441,27.263836618115,27.263836618115,41298.174774789186,5720.383088400469,4.048103514618441,-0.0
6,CC-charge,12,4334.946493915378,51031.03574672818,4.056053426066125,27.263836618115,27.263836618115,40880.47968647584,6173.838479949502,4.056053426066125,-0.0
6,CC-charge,13,4407.673766642651,51103.76301945545,4.063185070162628,27.263836618115,27.263836618115,40462.78459816256,6627.2938714983675,4.063185070162628,-0.0
6,CC-charge,14,4480.401039369924,51176.49029218272,4.06973570322281,27.263836618115,27.263836618115,40045.08950984942,7080.7492630472325,4.06973570322281,-0.0
6,CC-charge,15,4553.128312097197,51249.217564909995,4.075896672262033,27.263836618115,27.263836618115,39627.39442153594,7534.204654596086,4.075896672262033,-0.0
6,CC-charge,16,4625.855584824469,51321.94483763727,4.0818215063008685,27.263836618115,27.263836618115,39209.699333222874,7987.660046144866,4.0818215063008685,-0.0
6,CC-charge,17,4698.582857551742,51394.67211036455,4.087632855719884,27.263836618115,27.263836618115,38792.004244909134,8441.11543769382,4.087632855719884,-0.0
6,CC-charge,18,4771.310130279015,51467.39938309182,4.093428293052854,27.263836618115,27.263836618115,38374.30915659558,8894.570829242453,4.093428293052854,-0.0
6,CC-charge,19,4844.037403006287,51540.12665581909,4.099285147048854,27.263836618115,27.263836618115,37956.614068282644,9348.026220791327,4.099285147048854,-0.0
